6.111193669736562128e+01,4.675187069048274857e+00,5.900000000000000799e-01,6.107256872494718891e+01,4.892586287110844090e+00,5.320000000000000284e-01,6.058649385592433845e+01,4.710770221998778595e+00,5.580000000000000515e-01,6.091199472574958662e+01,4.817398216831557889e+00,5.720000000000000639e-01,6.086828264934882071e+01,4.808144066544828732e+00,5.640000000000000568e-01
6.086519340172532111e+01,4.667364146571420846e+00,5.920000000000000817e-01,6.090920739387041039e+01,4.888613702614131640e+00,5.320000000000000284e-01,6.026581435477946513e+01,4.706046709339249290e+00,5.660000000000000586e-01,6.093135262996835877e+01,4.812474933680974232e+00,5.600000000000000533e-01,6.083947654701997720e+01,4.806522207419028803e+00,5.500000000000000444e-01
6.107414530955558973e+01,4.669191569482368465e+00,6.019999999999999796e-01,6.110457126373516701e+01,4.884720225248735836e+00,5.440000000000000391e-01,6.069851792811081737e+01,4.701975353276681702e+00,5.740000000000000657e-01,6.114608156864253630e+01,4.819775306224645561e+00,5.460000000000000409e-01,6.139088143135774089e+01,4.804363812084382346e+00,5.660000000000000586e-01
6.102449789220100484e+01,4.667911414433050687e+00,5.960000000000000853e-01,6.102285038193809186e+01,4.886417628178566730e+00,5.180000000000000160e-01,6.046013711613717589e+01,4.701572698838750952e+00,5.640000000000000568e-01,6.083212984279896318e+01,4.813351541198446881e+00,5.600000000000000533e-01,6.095266529966340130e+01,4.800918617493000973e+00,5.620000000000000551e-01
6.135607821728729050e+01,4.665810504419301452e+00,5.960000000000000853e-01,6.067449997486954061e+01,4.883338958800981899e+00,5.260000000000000231e-01,6.069807866305808375e+01,4.698141601025274561e+00,5.720000000000000639e-01,6.112048316565125106e+01,4.813856298976947556e+00,5.520000000000000462e-01,6.090904594551550133e+01,4.799981847417347680e+00,5.680000000000000604e-01
6.132583163387818814e+01,4.669968951759232212e+00,5.920000000000000817e-01,6.098812816808742809e+01,4.879641952917292080e+00,5.240000000000000213e-01,6.065899786346550826e+01,4.697920377474241960e+00,5.720000000000000639e-01,6.135517471155836233e+01,4.814422901309396430e+00,5.500000000000000444e-01,6.067023217769122567e+01,4.796450327326075680e+00,5.640000000000000568e-01
6.119548711860211654e+01,4.668946065171742710e+00,5.880000000000000782e-01,6.063613648623731933e+01,4.874292781432692401e+00,5.260000000000000231e-01,6.063975150395029345e+01,4.698185396351721721e+00,5.740000000000000657e-01,6.083818240582743897e+01,4.815035194110209638e+00,5.640000000000000568e-01,6.080548998413835449e+01,4.798261517983698710e+00,5.700000000000000622e-01
6.086452003418699519e+01,4.665464541543514088e+00,5.940000000000000835e-01,6.070514526884352335e+01,4.874347862043180157e+00,5.340000000000000302e-01,6.066456788730499738e+01,4.698119465548683316e+00,5.760000000000000675e-01,6.097141131075543541e+01,4.810133262886671979e+00,5.699999999999999512e-01,6.089700550872664309e+01,4.797742389918122186e+00,5.740000000000000657e-01
6.088018826414999296e+01,4.665816748657815261e+00,5.880000000000000782e-01,6.078737009024984417e+01,4.874776183598880763e+00,5.220000000000000195e-01,6.031942864528918591e+01,4.696336209692233865e+00,5.740000000000000657e-01,6.089575352224324689e+01,4.807704635315815267e+00,5.600000000000000533e-01,6.068337295580730739e+01,4.793712948539301522e+00,5.780000000000000693e-01
6.109272593278665653e+01,4.666710701908868941e+00,5.960000000000000853e-01,6.053035084555472167e+01,4.869526529248384250e+00,5.240000000000000213e-01,6.045723348505219263e+01,4.694489352016692152e+00,5.640000000000000568e-01,6.091420007090476219e+01,4.811311565378009192e+00,5.760000000000000675e-01,6.079714406871864441e+01,4.788859001649640845e+00,5.560000000000000497e-01
6.095076734902326621e+01,4.663967043708391991e+00,5.980000000000000870e-01,6.070137352804908915e+01,4.867534968242249960e+00,5.320000000000000284e-01,6.045100229845987627e+01,4.692549453842330465e+00,5.780000000000000693e-01,6.067130044636083142e+01,4.806703282674479993e+00,5.640000000000000568e-01,6.130226334086886197e+01,4.785885117505734421e+00,5.800000000000000711e-01
6.093929308633225617e+01,4.655232053708549422e+00,5.980000000000000870e-01,6.060161226935235845e+01,4.867027757876140726e+00,5.280000000000000249e-01,6.049977691008784575e+01,4.691873891541444408e+00,5.600000000000000533e-01,6.083390119990089318e+01,4.807067120730481591e+00,5.560000000000000497e-01,6.056307558075678088e+01,4.786419911575757524e+00,6.000000000000000888e-01
6.076843270290345345e+01,4.651249044666041499e+00,5.940000000000000835e-01,6.041045637937686763e+01,4.864509812394971711e+00,5.340000000000000302e-01,6.090306769321727387e+01,4.693947412080801129e+00,5.620000000000000551e-01,6.089144758077928543e+01,4.803389780742280735e+00,5.700000000000000622e-01,6.075145930204833888e+01,4.785436308999725163e+00,5.780000000000000693e-01
6.082619485538138804e+01,4.651231372699962563e+00,5.960000000000000853e-01,6.050229771412196556e+01,4.863731561911441403e+00,5.260000000000000231e-01,6.055887204691872228e+01,4.691840289668030017e+00,5.800000000000000711e-01,6.037957135973494616e+01,4.805519964510523323e+00,5.580000000000000515e-01,6.081970385388233780e+01,4.787513498646481125e+00,5.800000000000000711e-01
6.068852767987935692e+01,4.652901687057310554e+00,6.060000000000000941e-01,6.030112040228561199e+01,4.862959551425285021e+00,5.280000000000000249e-01,6.045223108303876813e+01,4.686684747411682395e+00,5.939999999999999725e-01,6.054790820258626383e+01,4.797710236157008978e+00,5.740000000000000657e-01,6.053123892064990486e+01,4.783342471795711148e+00,5.780000000000000693e-01
6.085221996960608237e+01,4.650170353377695243e+00,5.980000000000000870e-01,6.060746141652843733e+01,4.860844377493114266e+00,5.380000000000000338e-01,6.046729139891311178e+01,4.691031421640438737e+00,5.959999999999999742e-01,6.047397440598115281e+01,4.798362066039446816e+00,5.620000000000000551e-01,6.055914844364233574e+01,4.781799286707903995e+00,5.800000000000000711e-01
6.034599582045149191e+01,4.643621705643585784e+00,6.099999999999999867e-01,6.024333732815588149e+01,4.864129732256405880e+00,5.260000000000000231e-01,6.058204681072447073e+01,4.688463990058727049e+00,5.720000000000000639e-01,6.084258390787629622e+01,4.794582258745929693e+00,5.520000000000000462e-01,6.062176382071390179e+01,4.778912974094620125e+00,5.720000000000000639e-01
6.071026571423653451e+01,4.645946835803733244e+00,5.940000000000000835e-01,6.033098910227539591e+01,4.858064008287120927e+00,5.400000000000000355e-01,6.020838560187383592e+01,4.692041173304854595e+00,5.999999999999999778e-01,6.059130813359409018e+01,4.799732212625777983e+00,5.560000000000000497e-01,6.034843045617063240e+01,4.775032033949336174e+00,5.880000000000000782e-01
6.068701499707106706e+01,4.642917204298551148e+00,6.099999999999999867e-01,6.052928914830400231e+01,4.855843960854148378e+00,5.280000000000000249e-01,5.990305860872573618e+01,4.686339524454706584e+00,6.019999999999999796e-01,6.062719679589567079e+01,4.794903814076981519e+00,5.440000000000000391e-01,6.072378581872224146e+01,4.775243355002777967e+00,5.720000000000000639e-01
6.047869013809162198e+01,4.640673009003964289e+00,6.040000000000000924e-01,6.052324586036469611e+01,4.858444276599330536e+00,5.400000000000000355e-01,6.010452371238078939e+01,4.682490849734600502e+00,6.019999999999999796e-01,6.038903572965241295e+01,4.789696041950927352e+00,5.580000000000000515e-01,6.050728134654900714e+01,4.768584780732176398e+00,5.640000000000000568e-01
6.052903695870312362e+01,4.636824886482925123e+00,6.119999999999999885e-01,6.036480345580245910e+01,4.856828568579360628e+00,5.380000000000000338e-01,6.036462159631263802e+01,4.684239597453878190e+00,5.820000000000000728e-01,6.062120138764843347e+01,4.787743195750631564e+00,5.560000000000000497e-01,6.005818237064728038e+01,4.768641636926582272e+00,5.900000000000000799e-01
6.062872042436734432e+01,4.635542510105510772e+00,6.000000000000000888e-01,6.023965009465290166e+01,4.854513935037005901e+00,5.340000000000000302e-01,6.023430439528938507e+01,4.685282100193299826e+00,5.999999999999999778e-01,6.046782187784051388e+01,4.785036732517658820e+00,5.520000000000000462e-01,6.036031630812770743e+01,4.766025107228641033e+00,5.840000000000000746e-01
6.038284314194572744e+01,4.632071009019484542e+00,6.119999999999999885e-01,6.026069035140851327e+01,4.848545113913320215e+00,5.380000000000000338e-01,6.031777600277092688e+01,4.687729744866964587e+00,5.960000000000000853e-01,6.050602960891214366e+01,4.786439017597361456e+00,5.660000000000000586e-01,6.044583997674290998e+01,4.765300886104830269e+00,5.740000000000000657e-01
6.063982697126842680e+01,4.625118395347915801e+00,6.080000000000000959e-01,6.026541945003909717e+01,4.852537051041805327e+00,5.340000000000000302e-01,5.984115889727535631e+01,4.682324891029239211e+00,5.760000000000000675e-01,6.049228967910084265e+01,4.783881202110453756e+00,5.640000000000000568e-01,6.058579451792439841e+01,4.766070696769737935e+00,5.740000000000000657e-01
6.053240490553484676e+01,4.628248328706888515e+00,6.040000000000000924e-01,6.034887549043136090e+01,4.847597157397510514e+00,5.380000000000000338e-01,5.993102816940513833e+01,4.681037722071231144e+00,5.740000000000000657e-01,6.028463841870850359e+01,4.780962404339000216e+00,5.540000000000000480e-01,6.043482749645321661e+01,4.759734761440171269e+00,5.940000000000000835e-01
6.048427151241649824e+01,4.620484658258114052e+00,6.100000000000000977e-01,6.003737463202337210e+01,4.846987564057387843e+00,5.400000000000000355e-01,6.032769519392976321e+01,4.689019067803972263e+00,5.960000000000000853e-01,6.047477481631712948e+01,4.780644627215608011e+00,5.660000000000000586e-01,6.050995829524897829e+01,4.756902636126527639e+00,5.680000000000000604e-01
6.025633926015635211e+01,4.623222546179638570e+00,6.000000000000000888e-01,6.034895038749299800e+01,4.846473547856422037e+00,5.460000000000000409e-01,5.997200955557150337e+01,4.684129530226953442e+00,5.960000000000000853e-01,6.054527786931490141e+01,4.781843545638209569e+00,5.560000000000000497e-01,6.037328639566965194e+01,4.758999169365477400e+00,5.760000000000000675e-01
6.024317091003423741e+01,4.622786040368062288e+00,5.980000000000000870e-01,6.008520835288514661e+01,4.842911364954433751e+00,5.380000000000000338e-01,5.992160152234761483e+01,4.679770998298780960e+00,5.680000000000000604e-01,6.032099428713949862e+01,4.781810836899540007e+00,5.740000000000000657e-01,6.040323898927148605e+01,4.758292571352415123e+00,5.740000000000000657e-01
6.071883798426672740e+01,4.620788420582606193e+00,6.139999999999999902e-01,6.010303896047474126e+01,4.840915919797948774e+00,5.380000000000000338e-01,6.000919970687943561e+01,4.678443728834837501e+00,5.780000000000000693e-01,6.014207093753426392e+01,4.780947534666541543e+00,5.620000000000000551e-01,6.013430776464999639e+01,4.752982724123761216e+00,5.900000000000000799e-01
6.006512258845285857e+01,4.617628951840663021e+00,6.179999999999999938e-01,6.029505412412090948e+01,4.840231127988944060e+00,5.420000000000000373e-01,6.016732774419975271e+01,4.676422721219243073e+00,5.840000000000000746e-01,6.023809984927351735e+01,4.777676326030490195e+00,5.639999999999999458e-01,6.010557889660442754e+01,4.748435445949104050e+00,5.880000000000000782e-01
6.004190907763491225e+01,4.614850335523252411e+00,6.019999999999999796e-01,6.003773963084348964e+01,4.838303067567954585e+00,5.440000000000000391e-01,5.999393350937510405e+01,4.670919818322619044e+00,5.680000000000000604e-01,6.009174416912313177e+01,4.776986884765536345e+00,5.620000000000000551e-01,6.020650513709735208e+01,4.747402930607094618e+00,5.880000000000000782e-01
6.025302488123050182e+01,4.614393773921957376e+00,6.179999999999999938e-01,5.996937061740784713e+01,4.837161441287242347e+00,5.420000000000000373e-01,5.980559693696967116e+01,4.669130648669290728e+00,5.880000000000000782e-01,6.017588615571287392e+01,4.778666001956264786e+00,5.679999999999999494e-01,5.983735265126003355e+01,4.746798700510497682e+00,5.680000000000000604e-01
6.030854327086841948e+01,4.613196981855684164e+00,6.159999999999999920e-01,6.024134926118419031e+01,4.834524954284581177e+00,5.480000000000000426e-01,5.975865244814874444e+01,4.669348271771010417e+00,5.860000000000000764e-01,6.030900471639213123e+01,4.777647331870540803e+00,5.620000000000000551e-01,6.019497877142764253e+01,4.750295116103639081e+00,5.640000000000000568e-01
6.016584799428422059e+01,4.615768852222862151e+00,5.980000000000000870e-01,5.980209825418132397e+01,4.836726903225298635e+00,5.460000000000000409e-01,6.011440252179505705e+01,4.672904959558089821e+00,5.620000000000000551e-01,5.988369483671392857e+01,4.774749802792985776e+00,5.759999999999999565e-01,6.025968129113248750e+01,4.748048461699100997e+00,5.580000000000000515e-01
6.046761200103443201e+01,4.614655948826984044e+00,6.000000000000000888e-01,5.978067707404107978e+01,4.833933518015943065e+00,5.360000000000000320e-01,5.966845308691465277e+01,4.665846125244790699e+00,5.640000000000000568e-01,6.050311076856276316e+01,4.771427212527015627e+00,5.779999999999999583e-01,6.002948412001109091e+01,4.748962628754309634e+00,5.940000000000000835e-01
6.002506825623850517e+01,4.613532262866367972e+00,6.119999999999999885e-01,5.986962287623077117e+01,4.831046059304599183e+00,5.480000000000000426e-01,5.967279810087254077e+01,4.667209318872026280e+00,5.680000000000000604e-01,5.989339131953500583e+01,4.766418500519105095e+00,5.659999999999999476e-01,6.036405315504742219e+01,4.741595540809504961e+00,5.940000000000000835e-01
6.018186980924769358e+01,4.612429965376049879e+00,6.060000000000000941e-01,5.991604762260973160e+01,4.833885551015735693e+00,5.400000000000000355e-01,5.974111926453254284e+01,4.663272771690686547e+00,5.720000000000000639e-01,6.015151176727997040e+01,4.772860285308873962e+00,5.780000000000000693e-01,5.999002460648628698e+01,4.745357381242362393e+00,5.800000000000000711e-01
5.984858368601148726e+01,4.612957857520425975e+00,6.000000000000000888e-01,6.005620907174376555e+01,4.826609670883089898e+00,5.380000000000000338e-01,5.964852443947555827e+01,4.661302438275571447e+00,5.800000000000000711e-01,6.013642028446119525e+01,4.768123528664333755e+00,5.600000000000000533e-01,6.015588674141246628e+01,4.743464542711519627e+00,5.900000000000000799e-01
6.013911366913889367e+01,4.603096254697344847e+00,6.099999999999999867e-01,5.999159628962377866e+01,4.828072209187958208e+00,5.400000000000000355e-01,5.964173679039367926e+01,4.654934083313337467e+00,5.760000000000000675e-01,5.978131003031253954e+01,4.763995076349660351e+00,5.779999999999999583e-01,5.996757313242776632e+01,4.744102283122336949e+00,5.840000000000000746e-01
5.997003278589208719e+01,4.603290281585254107e+00,6.120000000000000995e-01,5.999151765243313150e+01,4.827939595372738424e+00,5.400000000000000355e-01,5.950046803526535655e+01,4.657714179631921247e+00,5.760000000000000675e-01,6.001599123554172621e+01,4.764524337678532007e+00,5.819999999999999618e-01,5.978339912558453051e+01,4.738282189288865354e+00,5.800000000000000711e-01
6.005951038577123313e+01,4.604109221344279135e+00,6.099999999999999867e-01,5.993851926013668674e+01,4.828748034466122441e+00,5.480000000000000426e-01,5.994084397932636676e+01,4.656142633498864036e+00,5.620000000000000551e-01,5.984745177479909728e+01,4.765254068263186760e+00,5.640000000000000568e-01,5.969592329926425833e+01,4.738678111864725651e+00,5.860000000000000764e-01
5.976232061146654928e+01,4.600218034116148935e+00,6.280000000000000027e-01,5.983355757688666188e+01,4.830914103822437689e+00,5.560000000000000497e-01,5.958939195452597204e+01,4.660815827917675236e+00,5.700000000000000622e-01,5.995238142210455123e+01,4.766653463212016995e+00,5.580000000000000515e-01,5.977554056300088803e+01,4.733318320416236347e+00,5.680000000000000604e-01
5.991606310407546232e+01,4.601373940907671489e+00,6.219999999999999973e-01,5.993395251210147023e+01,4.823481698691371555e+00,5.480000000000000426e-01,5.962352815712074516e+01,4.653876918514239236e+00,5.720000000000000639e-01,6.013074986928906185e+01,4.769048790043079578e+00,5.560000000000000497e-01,6.004263613391556476e+01,4.733544738669760221e+00,5.680000000000000604e-01
