subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
30,1,000000000000000100000001000000010000,000000010000001000000110000000000000,30,20105,1,2.65612765527337,7,0.010409681358525104,0.012084884203199364,0.030549128958988116,0.04150131742625238,0.06084089116822593,0.04364468658263766,0.06876348234637841,0.0,0.011062747399965244,0.006219769335717587,0.01495422639046713,0.03127373656549326,0.09444997825043215,0.11885587368648455,0.0,0.0,0.023339095758726832,0.004913025127913019,0.005829909865930426,0.02941190818797282,0.06127298327616629,0.0,0.0,0.0,0.0631753223200222,0.024586975655906264,0.005079972745192478,0.009995265069120294,0.014605827764239408,0.029201127955655222,0.07021961048852704,0.0,0.05537238486073057,0.03172072978261227,0.01292245642337003,0.013743001045148154,13
31,0,000000010000001000000110000000000000,000000000000000100000001000000110000,32,6841,1,2.1890127028255804,8,0.012036743036986179,0.010828462307349627,0.01644491076739086,0.038749517529305756,0.04597645865356106,0.05076040088759003,0.02987160442241848,0.0,0.008663282200307734,0.0044191280216290645,0.012856052572973477,0.037749854957758025,0.11525052232441997,0.1526370881616932,0.0,0.0,0.02110969201581658,0.0041738035274371775,0.002297496834791798,0.01881529932272163,0.027638366466662016,0.0,0.0,0.0,0.038306178243825824,0.019855084599295726,0.0032824405443260705,0.01133986237617348,0.026994201553871534,0.08903420071039583,0.0,0.0,0.1120272982707093,0.05801327993772003,0.015634326089202764,0.015234443663666828,13
30,1,000000000000000100000001000000110000,000000010000001000000110000000001000,29,25228,2,3.2092745538389416,9,0.00808597387184499,0.011994271427989363,0.03245211906901509,0.03205522238267643,0.08709839399287246,0.06076858113265563,0.06886619099671558,0.0,0.010918438133888946,0.00428049887990506,0.015528362811908449,0.033706726470528116,0.1284511451428548,0.11474241893274323,0.0,0.0,0.030557335214987113,0.003474478566942192,0.006308641929694006,0.025017209793154256,0.0687753261698627,0.0,0.0,0.0,0.08691366205339045,0.038172415726350495,0.0036017969844712645,0.012837513100281977,0.01460497034825003,0.04038590044405149,0.0,0.0,0.0,0.035085165518296525,0.011153686448323402,0.014163554456345906,12
31,0,000000010000001000000110000000001000,000000000000000100000001000001110000,28,1877,4,4.38469213612498,10,0.005485441471971152,0.01273700348666635,0.022756958868274436,0.04677618386646654,0.06514524085233733,0.056911366803533564,0.07885092147464556,0.0,0.010311159788749392,0.0011536000473901633,0.013418325987071052,0.059522470102102584,0.11835885701280623,0.15483049786945663,0.0,0.0,0.026604337819313352,0.00288916625843849,0.00301707248468895,0.014325045779939309,0.05809167574518711,0.0,0.0,0.0,0.09236467451876436,0.037053437864014376,0.003830874377492241,0.0065355311904931055,0.012466725598045552,0.0,0.0,0.0,0.0,0.0633473770404045,0.02601002035093039,0.0072060333408170306,13
30,1,000000000000000100000001000001110000,000000010000001000000110000010001000,20,8713,3,2.5986033863186684,11,0.012851839395478999,0.014563084346385131,0.030740003973611797,0.054105934095714625,0.0730307311856661,0.05476912502251144,0.04463902444338523,0.0,0.015664897378987217,0.006968140914359723,0.028400186539731944,0.05894564565028213,0.14467108142717897,0.15301854702461934,0.0,0.0,0.023142510459812155,0.007385384234610368,0.006880037157832711,0.02762655036913998,0.07437738217997604,0.0,0.0,0.0,0.06256139394042287,0.028079521783984582,0.006331504220277043,0.013914483417809374,0.0,0.0,0.0,0.0,0.0,0.026986587445089447,0.017122699681873386,0.013223703711259714,13
31,0,000000010000001000000110000010001000,000000000000000100001001000001110000,12,6076,1,1.9353497304369094,12,0.014642580099003825,0.014254725083948093,0.027104243111938358,0.046501152791028726,0.06254404455429019,0.07163274728949505,0.04270106676650891,0.0,0.00986594561306923,0.0060534653862067515,0.01693253086240306,0.056920477471200784,0.14437376809224214,0.21501965226917566,0.0,0.0,0.027501989002160387,0.004897589810829291,0.0034811552456361964,0.02462832486004872,0.0,0.0,0.0,0.0,0.058347583239677606,0.029933499761084458,0.004872923217013055,0.016247668348353866,0.0,0.0,0.0,0.0,0.0,0.06020251061231155,0.021778068293958782,0.019562288218415325,13
30,1,000000000000000100001001000001110000,000000010000101000000110000010001000,2,4335,3,3.105736336608417,13,0.023489682613177253,0.024849580997905713,0.044791524774053716,0.07676472567195242,0.09881881097649153,0.06945855411780033,0.04889885201598483,0.0,0.016056093331641926,0.010118371689189202,0.045001556542205,0.08938476279734552,0.0,0.18161990928855398,0.0,0.0,0.025074379196846238,0.008330224129845602,0.010388175027987355,0.0357600106615135,0.0,0.0,0.0,0.0,0.06545363493389186,0.03218571329051313,0.0070904990524032156,0.020052925262210138,0.0,0.0,0.0,0.0,0.0,0.03295983821929585,0.01767444873521481,0.01577772667397697,13
31,0,000000010000101000000110000010001000,001000000000000100001001000001110000,11,1066,3,2.3188408138627974,14,0.021226540008104818,0.02293307563255749,0.0,0.08159275028920372,0.10200819911120135,0.1063883066135835,0.06612674796287461,0.0,0.011390519021565345,0.008422941417134186,0.044172144977768515,0.09838756903368948,0.0,0.13900994697755403,0.0,0.0,0.03600043435655415,0.009373389873558098,0.007006126698844096,0.038638451587311155,0.0,0.0,0.0,0.0,0.07391057490015014,0.022849154694800183,0.008253886672737375,0.016262063679317793,0.0,0.0,0.0,0.0,0.0,0.04635590709834604,0.024747609251132965,0.014943660142010954,13
30,1,001000000000000100001001000001110000,000000010001101000000110000010001000,10,9793,3,2.0078270675937073,15,0.016843805369886108,0.03229754203923867,0.0,0.08381416453147451,0.07201263446010614,0.05861273288692467,0.035840630482521764,0.0,0.010927892911151758,0.018781690890887,0.1342801395541338,0.0,0.0,0.33016038810395126,0.0,0.0,0.017997885583874156,0.0051801106325185045,0.009724486776444514,0.02553811486299961,0.0,0.0,0.0,0.0,0.05477306287298734,0.023522810041021747,0.004902124766101379,0.02289447670771161,0.0,0.0,0.0,0.0,0.0,0.021599747479854336,0.009912712835514155,0.010382846210696964,13
31,0,000000010001101000000110000010001000,001000000010000100001001000001110000,13,1346,2,1.8926598209790853,16,0.045699983017372214,0.06511849752943394,0.0,0.09558466404429188,0.12545519020115242,0.09020257192323014,0.054327755688326505,0.0,0.007377592651660914,0.016669781849904784,0.0,0.0,0.0,0.15067051878630855,0.0,0.0,0.0302016105012455,0.006429670972906709,0.01242553838301524,0.05767801128510457,0.0,0.0,0.0,0.0,0.07617887058941307,0.02724251752753154,0.005645415973669881,0.030480848285606744,0.0,0.0,0.0,0.0,0.0,0.060541319178398785,0.020956241379545486,0.021113400231881352,13
30,0,000000000000000000000000000000000000,000000000000000000000000000000000000,12,4496,1,2.7221246760040536,0,0.010324657266830788,0.007093816345754773,0.014697978440704414,0.023093413848067523,0.030269696607062174,0.02439382635110456,0.01707538303789183,0.00855057875802774,0.012269292054153825,0.0030832571563002066,0.010761384191083924,0.023652753363973426,0.06573494049864516,0.13319088857354663,0.07171764200026055,0.027761959819609928,0.012630517541356067,0.003997203604965455,0.0031190524269539815,0.010510190969408164,0.0235826961886207,0.06648458721896643,0.13314084661835157,0.07169926141676346,0.028307068790042817,0.012855166565779605,0.003906897439236442,0.010127240021356012,0.006888248046694155,0.014681019579584889,0.022856276808646107,0.02930555162587281,0.02475437816359428,0.016458225301826244,0.00839853624587941,0.012625567113083982,13
31,1,000000000000000000000000000000000000,000000000000100000000000000000000000,13,2223,1,2.061686025547135,1,0.012717296317653429,0.00950388016775455,0.020547143161496233,0.03251761470952565,0.038111905015384646,0.023619677314963457,0.015387200317259042,0.0067404495502255855,0.007920853583562404,0.004383528148093595,0.014927748359731695,0.037473826848062664,0.0,0.12723926029928856,0.07192212052501112,0.023747320077996015,0.010584858133823979,0.0029704003756971186,0.0036236707273636804,0.013360144826044725,0.04117858680759696,0.09276081159326464,0.12098657313745154,0.07027979515186386,0.024579979754233188,0.007313812084243968,0.0031972220742793973,0.010093383840844301,0.01355362366955253,0.0197046259336998,0.03379886383752784,0.032650240469587324,0.02483928294716628,0.013862311312711957,0.0055407402525004855,0.00836124867453784,13
30,0,000000000000100000000000000000000000,000000000000010000000000000000000000,22,15631,5,1.6544166069412731,2,0.00898212990817556,0.009703009197341801,0.021064720925006906,0.03711397049368681,0.059523036004964995,0.03345336392804408,0.012131602144244549,0.005705853173019489,0.006877059205930018,0.0034337059615063064,0.013520124871367332,0.036943619942223886,0.0,0.0,0.08589449443180715,0.02825455440898814,0.007666260900024822,0.0021446486900462305,0.0033003182326648436,0.01318550035466715,0.03871320657446824,0.09842877057185803,0.1912035700095137,0.07657333807989325,0.025901274658721926,0.007904823582410375,0.00189707266421282,0.012447669028539747,0.009362574313653286,0.018816185532387723,0.02767051326721485,0.0438049469332213,0.027425877690541493,0.017635163817639802,0.005779958197861994,0.007537082304151449,22
31,1,000000000000010000000000000000000000,000000000000100000000010000000000000,21,11929,2,1.901274876475458,3,0.010203891168054773,0.00937891166515064,0.03330637213183634,0.04829858100611377,0.05068309316589617,0.036080369650192935,0.0213569603941093,0.005218271287244068,0.006157803282328529,0.003504625861740311,0.013688881540745422,0.040844024411568626,0.0,0.0,0.10146864762021189,0.03281770301899443,0.015230981304776733,0.002497562781519364,0.0035814695289245685,0.01529222026218781,0.041086228184856126,0.14937805920457342,0.0,0.10517098165101381,0.036157261897889335,0.01090334138178533,0.0023655438712525067,0.008954204270313662,0.01192825976450979,0.020477154063368794,0.048018682724905865,0.03930712179404798,0.04434414583002271,0.019086870101830782,0.006018227447761325,0.007193547730273221,21
30,0,000000000000100000000010000000000000,000000000000010000000100000000000000,24,10615,1,3.4297138398786022,4,0.012970051842383546,0.015956080424170807,0.030928718199157604,0.04855461782292085,0.052163767098056445,0.05341505713467076,0.018142338581294833,0.0069787577562696965,0.00760595483521581,0.004449560381853759,0.01840737893129473,0.05754283248248274,0.0,0.0,0.11588977211648213,0.03341048910007078,0.011858151616107131,0.002161271112477543,0.005605902423185474,0.01950835641373265,0.05697769423645996,0.0,0.0,0.11380794286800967,0.03239620994998149,0.012837563942496823,0.0021797739650253095,0.014789461097787436,0.01415212316050155,0.05145471829735571,0.05385814639999699,0.050632451145607056,0.04193945239367701,0.02240240818763627,0.008559207749962926,0.008463788333674702,14
31,1,000000000000010000000100000000000000,000000000000100000000010100000000000,5,7411,4,3.163403980863354,5,0.007595858992318462,0.013366658861916002,0.02965804679969104,0.05133150088485111,0.07558475529971836,0.04228157018645195,0.022979208707107422,0.011561143185341951,0.01003445812497637,0.0025042908732369877,0.015165223484524025,0.05034756004977994,0.0,0.0,0.11011062894756926,0.04912836383865814,0.0163942702481366,0.003349473119853508,0.0037124389236093958,0.0210895222974225,0.05203407561762858,0.0,0.0,0.13993714119543602,0.0,0.018909861707839783,0.0037039527484978487,0.009250145852916124,0.01089935130173529,0.020568239630077503,0.04539683569955291,0.06683491610178151,0.0498565361838334,0.02372237713818976,0.014214244270492662,0.008477349726855916,23
30,0,000000000000100000000010100000000000,000001000000010000000100000000000000,29,2038,3,2.8234428633013975,6,0.008058301366065036,0.012040462699931878,0.02720104554366649,0.06259632542212824,0.05578562085394254,0.0,0.0304163085878032,0.01200599740514603,0.010038139953966092,0.0022851204210921185,0.012712043114384362,0.04904954185925264,0.0,0.0,0.15315401008303378,0.043852333044656626,0.013856063674783224,0.004827084730312758,0.0029879651612111837,0.018785892464215963,0.04959496344802609,0.0,0.0,0.13514865020956587,0.0,0.018025601063904956,0.004872233031576253,0.0066683859481763965,0.008196935971206108,0.059401080454967475,0.040953364880924645,0.06302036436193507,0.04269563829489211,0.029726990283753366,0.010634610814375112,0.011408924851104561,14
31,1,000001000000010000000100000000000000,000000000000100000000010100001000000,23,3077,1,1.4971896925621384,7,0.010384143822827051,0.012553021948766842,0.04624636928586198,0.043367963329907104,0.07433119863209511,0.0,0.034852362572924414,0.0100293838510079,0.0112784878940988,0.004355458073524786,0.01734729286867561,0.053595149352658696,0.0,0.0,0.09849303957769083,0.029665435010665406,0.011664938956323832,0.0035925659491673275,0.004339169941913035,0.017474530938263146,0.051286324406137174,0.0,0.0,0.22375810644489572,0.0,0.028162255135059534,0.004733567206775676,0.009990356965118309,0.015697083556230826,0.0,0.037382580406060496,0.053966867526855464,0.04612253514586657,0.025573461185042605,0.013402781346093604,0.006353568669492318,23
30,0,000000000000100000000010100001000000,000001000000010000000101000000000000,32,6870,5,2.504474914558252,8,0.006544496224517302,0.01133047433657765,0.034954878791775404,0.0625831005614589,0.09956616708784712,0.0,0.026109510756109847,0.012028506503634429,0.006412238263630509,0.0034507106258166455,0.01496406057092561,0.06003747092424346,0.0,0.0,0.21302403803244171,0.05338424017004059,0.014831234738132453,0.0019001390253283682,0.0032749808156564485,0.016128256440958076,0.06782558229124588,0.0,0.0,0.0,0.0,0.009289892406773343,0.002013192755229683,0.007488663806861836,0.01310135599341593,0.0,0.053491140746053434,0.07564014393019836,0.08171849591429496,0.03422801461360224,0.009531191163799118,0.005147822509430578,14
31,1,000001000000010000000101000000000000,000000000000100000000010100001001000,2,3791,2,2.916939106723181,9,0.010929973813975646,0.014757718265115054,0.054099025473370116,0.06196745549591397,0.07560673354525206,0.0,0.051717783436213596,0.01224712801079031,0.015127950594161034,0.0049472162323547925,0.02149446249796951,0.05693862203215448,0.0,0.0,0.1669013342764353,0.058909153591377446,0.017913727955544415,0.0031802196674339898,0.005115352957132336,0.019674097960111575,0.0632306419895911,0.0,0.0,0.0,0.0,0.01832863160081104,0.0035628796371896232,0.010488152227293176,0.018459648112237385,0.0,0.0670629562341171,0.08542848950148112,0.0,0.04633694904028486,0.024856912081570114,0.010716783770118803,14
30,0,000000000000100000000010100001001000,001001000000010000000101000000000000,30,20170,1,2.6622853570576805,10,0.01324674386758833,0.021442518845974753,0.0,0.09676830857350885,0.12216184630556318,0.0,0.03718665275717102,0.016280347326120107,0.007996163991851487,0.0046714828602646506,0.025671948041890484,0.05567205172750328,0.0,0.0,0.16657823442113565,0.047962201440745124,0.01999047392584881,0.0025540840066285435,0.0047002033265907866,0.02053376934711683,0.05959292152762301,0.0,0.0,0.0,0.0,0.022433316939846133,0.002632012381206719,0.015594121580249726,0.01574747819063543,0.0,0.0697885476081227,0.07944142883950281,0.0,0.04442837320333528,0.016046594933025078,0.010878174030951508,14
31,1,001001000000010000000101000000000000,000000000000100000000010100001101000,31,552,1,1.043656815583682,11,0.010172045719897013,0.01094285968783125,0.0,0.04524885208839049,0.0757940719207878,0.0,0.03461184047694086,0.008452645778910717,0.013990312547105305,0.003938283445563317,0.026719187018660443,0.05036026754999768,0.0,0.0,0.12434541047875794,0.023814075440833197,0.017831988221885413,0.0023418742159859586,0.002907590033456475,0.023536593274799705,0.04127865558671991,0.0,0.0,0.0,0.0,0.017357077203530077,0.0018191592544720412,0.012777501950014402,0.0364487163442781,0.0,0.0,0.35216452374270113,0.0,0.04265159675935914,0.015265087092557842,0.005229784166563937,31
30,0,000000000000100000000010100001101000,001001000000010000000101000000010000,6,19168,1,3.2322101693230225,12,0.014138822868458686,0.02926952689500037,0.0,0.11195019415918453,0.15996527335584507,0.0,0.03947016656313409,0.0206891304687044,0.00595612885768256,0.0052229318015267956,0.025526824604928642,0.07391351565994464,0.0,0.0,0.19326447088244153,0.05822584559466334,0.018996453368180913,0.0022121916336865005,0.004605419256802573,0.028303886607842055,0.06354659671232249,0.0,0.0,0.0,0.0,0.02163966565973091,0.0020592872584379203,0.01732362815785318,0.0193818142888786,0.0,0.0,0.0,0.0,0.05749100145934214,0.015679580580522726,0.01116764330488545,14
31,1,001001000000010000000101000000010000,000000100000100000000010100001101000,14,3255,4,1.7075684525238757,13,0.007490143006501977,0.018989448651244408,0.0,0.09290095961331651,0.1527950093420182,0.0,0.0,0.03613440776338842,0.016427015353914585,0.0018801492752964755,0.01422902464222471,0.06193668965226178,0.0,0.0,0.18130611148985337,0.09469142442362546,0.027857257622249394,0.0042616267476625145,0.004314906007070965,0.01685732526971961,0.06941786303309828,0.0,0.0,0.0,0.0,0.036496488391049076,0.004733818607182793,0.006213787668245414,0.020046855559855102,0.0,0.0,0.0,0.0,0.06773654425281907,0.0534059785534915,0.009877165073910666,14
30,0,000000100000100000000010100001101000,001001000000011000000101000000010000,28,27302,3,3.631325052271872,14,0.01363426909751731,0.02909358152302669,0.0,0.12330438552224345,0.11597669173504742,0.0,0.0,0.02796803555812242,0.018547906444622297,0.007380602872218628,0.03764848889440896,0.10883999703824343,0.0,0.0,0.0,0.10438525114469945,0.042329103216962934,0.013234958418073414,0.005930451989754458,0.04146286448257332,0.1215654868475638,0.0,0.0,0.0,0.0,0.02598354887424121,0.008028101123597009,0.020114797267484375,0.026481072346298328,0.0,0.0,0.0,0.0,0.06474689527573611,0.02669618140032873,0.016647328927236364,3
31,1,001001000000011000000101000000010000,000000100000100000000010100011101000,27,2684,3,2.972384740219193,15,0.015928892907214602,0.030276915788502598,0.0,0.08931338947866772,0.13439225136350175,0.0,0.0,0.019480937466497043,0.015367296764051394,0.011621953390385801,0.06623355801431383,0.14485992113800847,0.0,0.0,0.0,0.05036636078057868,0.026728426217279597,0.009647844449617976,0.010454885521678699,0.0617240826175377,0.14751762577164054,0.0,0.0,0.0,0.0,0.024520544837743394,0.005439473541175565,0.051181111029101084,0.0,0.0,0.0,0.0,0.0,0.03624766337129476,0.034990870280222824,0.01370599527098572,20
30,0,000000100000100000000010100011101000,001001000000011000000101000100010000,4,8779,2,2.0296506593253416,16,0.016868260223568157,0.05206142637220192,0.0,0.12323319830396642,0.1313814100030127,0.0,0.0,0.03762225455755344,0.008709534695584447,0.013957609071911735,0.03587099125209723,0.10710926882355692,0.0,0.0,0.0,0.09425685141418327,0.042334431614918795,0.006479370943265477,0.011049956627628432,0.048975440110944735,0.12470565866818649,0.0,0.0,0.0,0.0,0.028940850589038013,0.003697119584207113,0.0,0.0,0.0,0.0,0.0,0.0,0.0728468224450573,0.025344939101132863,0.014554605597984677,4
31,1,001001000000011000000101000100010000,000010100000100000000010100011101000,20,7930,3,1.781826572496671,17,0.029644603483897067,0.040533660203923336,0.0,0.1254563624538507,0.0,0.0,0.0,0.038782512841799406,0.021417549646835277,0.012820641895489598,0.05909527119239205,0.12417451539370454,0.0,0.0,0.0,0.07281255194809572,0.03958322509730615,0.013390434503447167,0.014788209883872406,0.07603485510365268,0.16833039861508187,0.0,0.0,0.0,0.0,0.034731213031148095,0.01001052807108406,0.0,0.0,0.0,0.0,0.0,0.0,0.04826196664962235,0.04430333786297378,0.025828162121823723,20
30,0,000010100000100000000010100011101000,001001000000011000001101000100010000,33,17796,5,2.729688041380453,18,0.02278409461396556,0.04332680455443821,0.0,0.14440319105031788,0.0,0.0,0.0,0.06574070028746798,0.0178611158978464,0.01551279707342487,0.06453014165957889,0.17127400463960044,0.0,0.0,0.0,0.12105739231399244,0.054642250587146945,0.012242037330368369,0.01611334222491861,0.0780075933772343,0.0,0.0,0.0,0.0,0.0,0.03415880840156783,0.008332641445173403,0.0,0.0,0.0,0.0,0.0,0.0,0.06523963856154155,0.037941058437615464,0.02683238754380078,11
31,1,001001000000011000001101000100010000,000010100000100000000010100011101100,15,6257,1,1.8708614943858046,19,0.028230871328811524,0.045436825672190706,0.0,0.15607777582445842,0.0,0.0,0.0,0.05668275112767023,0.0256624251070657,0.010535153445001524,0.07047931327510641,0.11801874093729456,0.0,0.0,0.0,0.15399094232251534,0.07996007255054892,0.005385690199680235,0.011930967321825406,0.060201034154619214,0.0,0.0,0.0,0.0,0.0,0.05648393761713201,0.009417129359990152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08903492474074337,0.02247144501534622,3
30,0,000010100000100000000010100011101100,001001000000011100001101000100010000,16,464,4,2.9632992000484375,20,0.03781038176598722,0.061871112558804425,0.0,0.2290286062993032,0.0,0.0,0.0,0.07694632444070716,0.02675650487004852,0.018765238903198637,0.07403699110346997,0.14416504472743055,0.0,0.0,0.0,0.0,0.05164823790601841,0.015945145335299865,0.026793629718912956,0.08753966483340919,0.0,0.0,0.0,0.0,0.0,0.04190401220990277,0.012660468263817044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04243790168354837,0.05169073538014155,3
31,1,001001000000011100001101000100010000,000010100000100010000010100011101100,7,1399,4,2.3784685274439186,21,0.030849225747183198,0.04487020629925524,0.0,0.21238616852922101,0.0,0.0,0.0,0.09269242476971817,0.05460277296008115,0.014886612946491243,0.05440906252101339,0.13897822855165531,0.0,0.0,0.0,0.0,0.0,0.023811410149932856,0.021307616351497416,0.0929941195400823,0.0,0.0,0.0,0.0,0.0,0.07196021642133804,0.015005531592763223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863488716344489,0.032611516456322376,3
31,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,1150,5,1.9354420858162455,0,0.013283614072560783,0.008361755352039016,0.014197277359147649,0.02184016114794872,0.03032925983016052,0.02159807180562837,0.014719982341255192,0.008336271330351452,0.013796786738719325,0.004150417238999994,0.011247635601100028,0.024764545025575423,0.06406452021332237,0.14705955952846875,0.06494450956375754,0.024906775698493092,0.01181479584605396,0.004088735639926045,0.0039515073686872786,0.011346939134610488,0.02445871765595743,0.0636021949760286,0.14436043501382403,0.06316080115133091,0.024907169451850352,0.011359613205841062,0.004433177021491408,0.013652073402468505,0.007796825581272538,0.014233313720408518,0.020951220620971475,0.029892366402837028,0.0218862206241207,0.014536454509950192,0.00867466628800359,0.013291629536837664,13
30,1,000000000000000000000000000000000000,000000000000000000000010000000000000,23,1504,5,2.3820553284917003,1,0.009569758429944626,0.007064113404061914,0.01638084411943756,0.026804996199211912,0.04545204516046119,0.022560066834980796,0.016063311971165485,0.007345213809673091,0.009569339573657049,0.003152882014065031,0.008773490466606132,0.026023526119656498,0.08120163259608375,0.16436653569812687,0.0765864547296322,0.02833420176144689,0.009881937069853524,0.0026831006089339192,0.002709627829080645,0.010106157357812489,0.029593222750136445,0.09700510057382873,0.0,0.09236055102178625,0.03227363569501388,0.009680275909146364,0.002604454730365028,0.008219688225336518,0.006906253239674344,0.014946610130558985,0.026977892950859297,0.046518445504099316,0.027172305865944105,0.01632617084512478,0.007043919324846219,0.007742237479388115,13
31,0,000000000000000000000010000000000000,000000000000000000000001000000000000,13,10116,2,1.9059410951242124,2,0.008661886653265873,0.007816153693950232,0.019197523178993828,0.031850758375749556,0.03347793450047614,0.03429629746213046,0.01894226452143014,0.010850032111489286,0.008498499874026006,0.0030162088201641955,0.013225339099541383,0.03360965902986396,0.08069549232247183,0.14868265224126073,0.10302513340249728,0.03767720519408652,0.01588420394744072,0.0033287828236686144,0.003577497715473309,0.014486323854387206,0.03117775216359194,0.07725013892320015,0.0,0.0,0.03648451662808974,0.015719418510428504,0.004073226571089407,0.008876878852489898,0.007772114340895429,0.018950110076607445,0.03339558406730612,0.04229022015365083,0.04275073979333899,0.02843514838006572,0.00962133700949081,0.012402965707387833,13
30,1,000000000000000000000001000000000000,000000000000010000000010000000000000,31,11889,5,2.1793050563198926,3,0.0046055354844045555,0.00519878034193158,0.015617436725963087,0.03585355365351074,0.10624743802728925,0.03444586692934559,0.02012862674221906,0.00784252419032334,0.00592253724183307,0.0015359989277789379,0.0049001647921314475,0.028284508688344114,0.09808259592835526,0.0,0.1255025687764283,0.05500087249246376,0.011490637702913689,0.0018959166707830954,0.0013907315521550895,0.005768637637079146,0.028243870540940887,0.10634421605827135,0.0,0.0,0.04663059294690802,0.011941068264155098,0.0017829932635456418,0.005052774814457789,0.004160715211154864,0.011338618971776931,0.03234092297959184,0.11312011544060055,0.035046177203383204,0.02181305424928473,0.006922714153758254,0.005547233396918016,14
31,0,000000000000010000000010000000000000,000000000000000000000001000000010000,12,7699,2,2.2192104383276985,4,0.00795670535978912,0.012906136546383352,0.02549125745776222,0.04341161258367088,0.03737395572974053,0.0474743022849291,0.025738849116290017,0.01573460556823666,0.006310190138797251,0.0026471547499934567,0.012711218214860648,0.0403645554156696,0.10869489627733445,0.0,0.12443208696327031,0.05590199794135498,0.01373664757839673,0.0024441856150660864,0.0030218004706555977,0.015372518329421587,0.031575031661511245,0.10792129263241222,0.0,0.0,0.04206480471208757,0.016045361310690478,0.0030713433041101397,0.00986090239560814,0.009216340831016542,0.019121314045840304,0.046614415520306,0.0,0.052842407716172705,0.038150711430530074,0.009981623929810488,0.011809774168281566,14
30,1,000000000000000000000001000000010000,000000000000110000000010000000000000,11,9023,1,2.3868039833858385,5,0.007032690963765382,0.010438668915875516,0.02670751112078047,0.037426886847929254,0.06529927099244358,0.026292659910493527,0.020782497711887137,0.006838675529997819,0.003239307013526353,0.0036540376931913083,0.024829192516436227,0.09192300234520008,0.0,0.0,0.21988857388454952,0.056314856393367786,0.01224893090541091,0.0010995121064912277,0.0032484983601110524,0.010904906504195566,0.035640689565666996,0.11028801875578789,0.0,0.0,0.03579703740492302,0.009083662146571502,0.0014362129351268799,0.008290668689467495,0.01038360038554131,0.03324307969645546,0.051959292713984015,0.0,0.033619769075509884,0.03068334190410186,0.006645122652915215,0.00475982435829586,14
31,0,000000000000110000000010000000000000,000000000001000000000001000000010000,2,26634,2,3.227428987010081,6,0.009324247526665457,0.020042987612940034,0.039659332483414446,0.06352541512654232,0.043361867217789125,0.05263393422197067,0.02461042419610741,0.013225599962965656,0.005949880299133938,0.003004510136969206,0.016985170520881533,0.0,0.0,0.0,0.13685566609555974,0.055596739597129616,0.013484498505896758,0.0024718449930379556,0.004340585775026716,0.02361000295027213,0.04554416240108145,0.13673537796648894,0.0,0.0,0.04366348427831247,0.016177454291356513,0.003434862892122382,0.012539317781843326,0.012875465005420268,0.023567369355352676,0.05859272118589881,0.0,0.058033631368676994,0.04054532418146818,0.009099034511656598,0.010509087558018671,14
30,1,000000000001000000000001000000010000,001000000000110000000010000000000000,32,4581,4,2.685851796231787,7,0.009857244489857558,0.01934360977556771,0.0,0.07049817031648374,0.07505292727640021,0.038116673595497974,0.01640301714129964,0.007323736093228273,0.005044863711188397,0.0035361910085516647,0.02133191329187853,0.0,0.0,0.0,0.0930896197837312,0.036361910263811595,0.00808595595254362,0.0021413481384880326,0.003666691704146372,0.025308536855259044,0.07211690304728209,0.20227732992487008,0.0,0.0,0.03191128020640715,0.01043596468412321,0.0028494464702781617,0.007405563401793159,0.012475871206230218,0.04517952958723034,0.06964097697962518,0.0,0.06816310818249476,0.029417316316735883,0.006137417039673617,0.006826883555322554,21
31,0,001000000000110000000010000000000000,000000000001000000000001000000011000,14,7728,3,2.277542416721794,8,0.008678973731246853,0.021066820964437134,0.0,0.05462044248798716,0.060324687661048336,0.052695790329799826,0.029781193092006594,0.020715784642007202,0.01128630014494474,0.00351101740318486,0.018251029234217696,0.0,0.0,0.0,0.10253588780853544,0.05050560478424209,0.02310853623448487,0.005150038812249852,0.00265274232619502,0.016967355009298125,0.05062582471649501,0.08448485213281622,0.0,0.0,0.05187270801598665,0.018173960548785992,0.004929867701731836,0.008316178965777965,0.01759372253167971,0.04373191311847265,0.1317311879468844,0.0,0.0,0.06777911856029414,0.025951870712625776,0.012956590382563811,30
