subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
29,0,000000000000101000000101000000000000,000001000000010000000010100000000000,4,9162,1,1.6053242661696374,8,0.005473507625412584,0.009719417069549112,0.02510931687093153,0.07739227421454585,0.20082442378422233,0.0,0.04291518267689612,0.013321249395904596,0.01105816682380861,0.0011849657200926332,0.01141978818680834,0.03767360715586475,0.0,0.0,0.0,0.07387514279120777,0.020041858680729677,0.0014601552440593026,0.0015363772974267811,0.018380513812264687,0.06034452428807088,0.0,0.0,0.0,0.0,0.032965508243537577,0.0018074320835174977,0.005376309670621253,0.011466915355109297,0.06407112887595443,0.0363174074656078,0.12476617910297504,0.04625069434388321,0.03836103554336545,0.015862523629966326,0.011024394047666508,4
28,1,000001000000010000000010100000000000,000010000000101000000101000000000000,3,3754,5,1.6500893730057777,9,0.003707196987795774,0.010649298245038023,0.03702694747414213,0.1920327453101411,0.0,0.0,0.05597590371444456,0.01477149873731219,0.009113377230328843,0.0007249892169266591,0.010189610313285705,0.047132012762429766,0.0,0.0,0.0,0.10567256551085863,0.024139289477718307,0.0019142846285100797,0.0009054201637747227,0.010839335219713375,0.0471884998828211,0.0,0.0,0.0,0.0,0.027319006282702733,0.002815123223982954,0.0035633053516088225,0.009533059954501651,0.03918551045946066,0.11497309596122017,0.07402710176033203,0.0640275578994365,0.0562989595241972,0.02891562130691483,0.007358683400401874,3
29,0,000010000000101000000101000000000000,000101000000010000000010100000000000,2,5034,4,3.031843708931541,10,0.006530514140004761,0.015343153067638407,0.04822664022084862,0.0,0.0,0.0,0.05267824558772257,0.019665858931366142,0.009901710705921845,0.0018535235213207387,0.01679445306318987,0.07747755905615511,0.0,0.0,0.0,0.10425742852566466,0.03532464342055741,0.0032139615381512527,0.002118763241498998,0.017184803185230555,0.09532778320017538,0.0,0.0,0.0,0.0,0.03416655098300482,0.003883052687141397,0.008108823475757145,0.009550818131001284,0.057801412613408626,0.07848816740997402,0.10723219111181909,0.08981640682549688,0.07343212839930821,0.021249093596838554,0.010372313360803714,31
28,1,000101000000010000000010100000000000,001010000000101000000101000000000000,27,3333,2,5.08520394162186,11,0.010924005752806352,0.026192416515242595,0.0,0.0,0.0,0.0,0.08079034454345163,0.023117894649056007,0.016865876441503933,0.003356484262201558,0.019989658175676613,0.06605904086774528,0.0,0.0,0.0,0.07010659700739028,0.036529522478109575,0.003791134979820073,0.003674134659495669,0.029489111437020946,0.08193651488367097,0.0,0.0,0.0,0.0,0.03693373290329078,0.0034225183784959636,0.006187625047331144,0.02089898453062228,0.058752208938553575,0.09529305698643427,0.09647448706824717,0.10541252051308467,0.05583395520690856,0.038424920632943275,0.009543253140896761,32
29,0,001010000000101000000101000000000000,000101000000010000000010100100000000,28,7362,2,4.280648363369172,12,0.017638876868798052,0.020988098872398813,0.0,0.0,0.0,0.0,0.06410530739113955,0.02340164477595039,0.02198173079458493,0.008599129111827681,0.030188866542858735,0.10053445568156888,0.0,0.0,0.0,0.07568859128301576,0.03446442645769832,0.004418155545390704,0.011836238285267671,0.0657880997191404,0.09622741728099711,0.0,0.0,0.0,0.0,0.04531177328290807,0.002745304964844206,0.0,0.013833689920377031,0.05528994179748803,0.06598881894576915,0.0760176840163027,0.07404638923541827,0.05436159588051046,0.024660241550748228,0.01188352179499684,11
28,1,000101000000010000000010100100000000,001010000000101000000101000010000000,29,2772,1,2.7928790657134863,13,0.021628189677336766,0.03352926376114701,0.0,0.0,0.0,0.0,0.044406583009730015,0.022484706970830493,0.015800524159370926,0.005411261127515126,0.02576663855145938,0.07815660421367009,0.0,0.0,0.0,0.05086251036953055,0.030784901344363885,0.002828742072010463,0.006193413399905351,0.053458462372702235,0.17479593419412753,0.0,0.0,0.0,0.0,0.03149853664801193,0.0038632688855626436,0.0,0.0,0.06124463252062967,0.10983569644436665,0.07555819648464777,0.08570968391695134,0.040288568915185514,0.015960496861396518,0.009933184099547968,20
29,0,001010000000101000000101000010000000,000101000000010000000010100101000000,20,1415,3,2.240211276358943,14,0.02142052862756956,0.03566396293488208,0.0,0.0,0.0,0.0,0.06303601697598471,0.014792424293362352,0.013205971454405309,0.01828194046471676,0.04970457496795358,0.12244966952056287,0.0,0.0,0.0,0.06839783120371991,0.018067811511841246,0.0037317793511559083,0.03460509356426795,0.10032036155483064,0.10643601458993313,0.0,0.0,0.0,0.0,0.026063906263849766,0.003927483294794108,0.0,0.0,0.0,0.07811997484483234,0.09749174353723523,0.0564911209304728,0.04481082798801109,0.015528808346648475,0.007452153778970237,11
28,0,000000000000000000000000000000000000,000000000000000000000000000000000000,17,6025,1,5.832192449883916,0,0.022060187162706982,0.006173965919679519,0.01138943778276423,0.019060229572247844,0.02815253137752216,0.020055470344270066,0.010200660303945243,0.00597482136828273,0.02200869088531759,0.003415147084403689,0.012823756097335721,0.02161042283492893,0.06326798647825953,0.16003782153335513,0.06491300787824632,0.02381092348062401,0.012275416471706643,0.002931642449959366,0.002889416662725893,0.011707669449400665,0.02060463268523579,0.05956023983261933,0.1622652811662849,0.06135858484463676,0.022853844165215336,0.012492310463708299,0.002841155815219673,0.021713339147592974,0.00523528543531809,0.009300061905868445,0.014697919490377003,0.026687299915841897,0.01618699675555459,0.00998446796351223,0.006350013373143674,0.02310936190218889,22
29,1,000000000000000000000000000000000000,000000000000000001000000000000000000,23,2502,1,2.9037392261384154,1,0.02182956300263113,0.005759744743881354,0.014350378922510745,0.020044369828764102,0.025994695968686317,0.027374119765885246,0.01199323503333763,0.008722399653843986,0.026708013810331898,0.0040150948220877905,0.01523436407096663,0.017587030390132537,0.05651283077127954,0.09278419522459562,0.07878065467964548,0.060614138353403235,0.03312559568200349,0.0,0.002422965321776213,0.013537251466874853,0.018039632034755223,0.04534305940256365,0.11500724356515246,0.054817859976916496,0.0346674138209557,0.031313750742699,0.011674481688019479,0.01632957529408291,0.004509632439738151,0.012752550071427358,0.01386689017780505,0.024155763124239615,0.019238527715018962,0.016209254013752037,0.013159517062288906,0.031524207357947094,22
28,0,000000000000000001000000000000000000,000000000000000000000001000000000000,9,2257,1,5.89365720459474,2,0.010523032881566956,0.003560717015664421,0.008108793556344428,0.025432403642739132,0.02569533901200554,0.038153554957529694,0.02022502669249545,0.014540616653967728,0.011379855611950467,0.0027568757788457754,0.007660651854580789,0.021619958370711737,0.05288486586515264,0.11352124389563005,0.0869003069760573,0.07813988489422018,0.027012028527088207,0.0,0.0016864589292485417,0.007875052546584901,0.011845404088839601,0.05478897634728199,0.10249931261740576,0.0,0.05152171265682725,0.03393555719945973,0.009094295259230395,0.00910445468242443,0.0023522941762839453,0.012354749954832003,0.015016508589573764,0.033550901128897546,0.03520799495888741,0.03737898191544176,0.01343006720548289,0.020242121556747213,13
29,1,000000000000000000000001000000000000,000000000100000001000000000000000000,14,1464,2,2.849854595256056,3,0.027612765629017957,0.009463120074975172,0.021973178480553055,0.043704478213904274,0.028875418122780203,0.041798513390321326,0.0240584259139032,0.011720634847244678,0.032221309927875724,0.0,0.02991565051095005,0.025273191513848586,0.058045536662564894,0.041107569693614836,0.05785273232502142,0.04202907685353964,0.03944122448975373,0.0,0.008162674364399485,0.018296697739073976,0.02715420601022041,0.04427427317877619,0.03414996532124885,0.0,0.03750437097663351,0.032632450940608536,0.009286222584139553,0.021633069467753428,0.007385078781764368,0.018553668475608836,0.0415346779464031,0.036176260738593174,0.030614344225935692,0.04637790951849831,0.020900047761701512,0.03027125531877224,12
28,0,000000000100000001000000000000000000,000000000000001000000001000000000000,32,1820,5,2.041991097794356,4,0.007091639098020745,0.004787754575186882,0.0071833676095834085,0.022254573497142882,0.03331086539598211,0.12994657362950593,0.02525535384917446,0.012355384091544136,0.008007817585969572,0.0,0.018305364782703167,0.04822315177602238,0.042035917900400566,0.06319990859199305,0.0,0.06540433215272153,0.029932339530375593,0.0,0.005093158485005832,0.009962556676670804,0.03162701157386656,0.04787087874773056,0.057158489493255055,0.0,0.03682505460427704,0.029566511810552237,0.006903345986059541,0.012396909449879449,0.002499070584364966,0.009600332921849081,0.02086939775498638,0.028577417886174364,0.12977006857550072,0.036500894711956916,0.010010280068534144,0.007474276603010199,5
29,1,000000000000001000000001000000000000,000000000100000001000000000000001000,24,1111,4,2.0456535702736343,5,0.009431413998871985,0.0049934957565816495,0.01142660658209421,0.018313644913929734,0.027555369283422046,0.022013196955731285,0.026106672511087683,0.018585971019886186,0.027776443149927,0.0,0.013604776985504429,0.01792308516079386,0.05352135558789082,0.08792183004755014,0.0,0.12236068596739456,0.046498945648963584,0.0,0.0037439397310250638,0.012225386220188374,0.024578948344276635,0.05014899009829615,0.05722741128754591,0.0,0.12929565855782518,0.040334756691996196,0.00703262695535202,0.0073744794582498744,0.005540448831662073,0.008356078004826753,0.03169710945346409,0.036727962304935094,0.0,0.030267026684401763,0.023120891193357498,0.024294792612968245,24
28,0,000000000100000001000000000000001000,000000000000001000000001100000000000,25,1933,2,2.3769195538881123,6,0.003518917133439833,0.007127994317554434,0.01989437002877961,0.01820004212338912,0.0220175434572458,0.08911330153637047,0.023229772819094583,0.01606177373496096,0.019305092823245888,0.0,0.01783378549653395,0.03602868196002364,0.039875638399207325,0.03954389662266826,0.0,0.05763081182504791,0.019250385108634156,0.0,0.0036481932144624466,0.006644077136910645,0.03513942718832463,0.06328441651895501,0.13343106749095857,0.0,0.0,0.09283611414129868,0.02028081791313444,0.0058927379360963665,0.003225637758469597,0.014582816635615331,0.03981449301173952,0.03060097674192732,0.0,0.042818728081601594,0.06857621878903611,0.010592270055273996,22
29,1,000000000000001000000001100000000000,000000000100000001000000010000001000,8,5982,3,3.815956670382729,7,0.008661465528252789,0.002012142023777439,0.011885789179110777,0.018601898436631008,0.021640738374265,0.04479895450449852,0.0220137572530804,0.011057238865205541,0.022016641706367846,0.0,0.013735198868982704,0.03356964020501237,0.13398227874416355,0.07118651548818701,0.0,0.18309008014063927,0.05202129730616603,0.0,0.0037390023016992215,0.012229641120364374,0.03318774046890184,0.05709938528059845,0.03610362901616077,0.0,0.0,0.0,0.012207480298533298,0.009227485526551019,0.003256529681089627,0.00832956289043899,0.028585522810794725,0.0338245547439952,0.0,0.03819142153464105,0.028398892856913424,0.04534551484497791,15
28,0,000000000100000001000000010000001000,000000001000001000000001100000000000,34,3807,5,3.1954185025194546,8,0.008880346420438941,0.005875027070602483,0.00840822733078804,0.013464695222505535,0.037337016871702426,0.051662592361111793,0.03827448324953086,0.044134460037707754,0.0,0.0,0.021085122412645946,0.02651840014621225,0.037876080613323315,0.03599863958372945,0.0,0.13041186677136524,0.07565440434927151,0.0,0.006149253904035313,0.011817705604134495,0.022830699158887607,0.04829701216498214,0.08678174616588284,0.0,0.0,0.0,0.028688917009757883,0.020193890983137366,0.002935508597691299,0.011450030654846583,0.036301132454038924,0.04180569315857639,0.0,0.07723036084733106,0.04094938436902725,0.028987302486735263,15
29,1,000000001000001000000001100000000000,000000000100000001000000010000001010,16,2107,4,2.5966839869177987,9,0.010677167837654421,0.006082723096118404,0.009535344086056854,0.015626876770548,0.01692880864556537,0.04497605965799011,0.02772549851705604,0.036960686492709734,0.0,0.0,0.011359523707701654,0.014708562227631797,0.04043839383965577,0.06549597587063173,0.0,0.1735263940380402,0.07452027917710538,0.0,0.004951576971382107,0.010890209025224999,0.02146723765603176,0.04048176664341741,0.03553412972757585,0.0,0.0,0.0,0.022781585387128645,0.011334772174491263,0.007815172621572063,0.006461599654314909,0.03135575821607999,0.05401741958423434,0.0,0.06304190007020487,0.0,0.14130457830387647,15
28,0,000000000100000001000000010000001010,000000001000001010000001100000000000,15,7886,3,2.262245152682755,10,0.016136654114770315,0.013026395886693555,0.007831701557244643,0.013184059333141979,0.09248977027637764,0.05100704077626501,0.031485407682961715,0.029670406010192888,0.0,0.0,0.030783339952833715,0.02155441437751607,0.041709503943841084,0.043931558973969415,0.0,0.10411646478755193,0.0,0.0,0.005034661890372264,0.016752306908092818,0.027636876109020932,0.03496489062785818,0.10061159601556133,0.0,0.0,0.0,0.028100386811895313,0.019791750309751367,0.008298009145043805,0.009415572140297954,0.04637007198534201,0.08181859190770265,0.0,0.06926744334384027,0.0,0.055011125131861134,15
29,1,000000001000001010000001100000000000,000000000100000101000000010000001010,35,3201,5,2.7782494538587885,11,0.02276114004101149,0.00556232211965924,0.010306155454751971,0.01987183044618713,0.03094475963682417,0.0629515714032707,0.0411826251808497,0.05453687970862153,0.0,0.0,0.016800086761167086,0.03112579633400753,0.07505455967679481,0.034639226543446096,0.0,0.0,0.0,0.0,0.006644031425948335,0.017277368716520275,0.031050337328537875,0.058706175859814795,0.05853306301958547,0.0,0.0,0.0,0.0397454803366609,0.012599385170552996,0.0036254328139614187,0.006511320862850046,0.04081021848300157,0.07549424282338162,0.0,0.18111878609428142,0.0,0.06214720375831186,33
28,0,000000000100000101000000010000001010,000000001000001010000001100000000001,22,3371,2,2.630885579813065,12,0.007208551312396121,0.010932283642641934,0.017206042657173595,0.029790039103587754,0.04531990757661213,0.16443017653410744,0.03182914225861397,0.07300624271503826,0.0,0.0,0.030864195301396374,0.04388609140467354,0.03665894752911685,0.049821229150172675,0.0,0.0,0.0,0.0,0.011260742663058366,0.014866517954159057,0.03919552211287548,0.0323951924722007,0.0720146592631341,0.0,0.0,0.0,0.04197379175664783,0.016616533679341895,0.0059795532551285505,0.019539019987988973,0.04138425558964654,0.04031742617814637,0.0,0.12350393590214151,0.0,0.0,5
29,1,000000001000001010000001100000000001,000000000100000101000010010000001010,12,1855,2,2.5580804240751602,13,0.010055933418604683,0.0073273296249233245,0.02942317116112982,0.039530946313706204,0.08201194250062287,0.11427884972281827,0.05279881312606857,0.04048840303077315,0.0,0.0,0.03667917196387521,0.039066759065904684,0.07745327527826758,0.05903788479950962,0.0,0.0,0.0,0.0,0.01411523374551898,0.01588148739029166,0.03632611554917144,0.03941580587930797,0.0,0.0,0.0,0.0,0.014221652979134707,0.017367326522079438,0.006503001892250911,0.018633240620952313,0.06777671059737565,0.08576574565725467,0.0,0.09584119916045813,0.0,0.0,5
28,0,000000000100000101000010010000001010,000000001000101010000001100000000001,13,2386,2,2.131200143123922,14,0.008208882217492544,0.01166077161349894,0.028148714984966513,0.050252539438099104,0.06577100202404533,0.10066322066667775,0.03914636150441594,0.05427162488448391,0.0,0.0,0.04017788379609692,0.06231145901132471,0.0,0.11869475764036296,0.0,0.0,0.0,0.0,0.007909061832498298,0.015421404791113357,0.038339782032396595,0.04710882583537156,0.0,0.0,0.0,0.0,0.030613790053164017,0.011719873299349894,0.014705948679130658,0.03048774382656003,0.07306389086139885,0.0495797112020949,0.0,0.1017427498054571,0.0,0.0,13
29,1,000000001000101010000001100000000001,000000000100010101000010010000001010,31,5122,3,1.568022763642798,15,0.008402326487330018,0.0064951863181300605,0.03623113964937443,0.042178704490278676,0.11064664952524468,0.11054658204116218,0.026211275149994273,0.021314936090972153,0.0,0.0,0.03349298651764136,0.05127840649482775,0.0,0.0,0.0,0.0,0.0,0.0,0.00749673706123977,0.012253536220637955,0.046769144546409167,0.04714510706424212,0.0,0.0,0.0,0.0,0.033301385989151576,0.02574306863415627,0.00614009325791753,0.015189150226265949,0.0789380589608891,0.20845694379621435,0.0,0.07176858147792059,0.0,0.0,31
28,0,000000000100010101000010010000001010,000000001000101010000001100000010001,21,6221,1,2.414355655061944,16,0.014830729906579606,0.027730973453602734,0.03623909522595337,0.053957710176543605,0.07521253063003441,0.07889073503486793,0.05515892955164695,0.07618554274481629,0.0,0.0,0.030230562998868584,0.07296195299053757,0.0,0.0,0.0,0.0,0.0,0.0,0.012285614211106887,0.02815621309694836,0.03518878194091023,0.08942494086998393,0.0,0.0,0.0,0.0,0.0242109814234158,0.02451283465005034,0.01471854704630045,0.0287714776729947,0.07677619399683913,0.0,0.0,0.14455565237799917,0.0,0.0,33
29,1,000000001000101010000001100000010001,000000000100010101000110010000001010,29,4764,5,3.553599962720557,17,0.013763690923570972,0.01405935824241041,0.02780359148113022,0.061485333952390794,0.0968450567450753,0.13695410405310357,0.05401194361708497,0.05292731842094478,0.0,0.0,0.03214681286687219,0.07321913504320725,0.0,0.0,0.0,0.0,0.0,0.0,0.005041463748645247,0.022511338130190656,0.11460999328205358,0.0,0.0,0.0,0.0,0.0,0.027782314598152752,0.011856648035933625,0.01161125947451659,0.0286214179309777,0.11044191061229133,0.0,0.0,0.10430730884144786,0.0,0.0,5
28,0,000000000100010101000110010000001010,000000001000101010000001100001010001,1,7856,2,3.776555379115449,18,0.011229686992388532,0.02290144250054929,0.028629032400944415,0.06296427677424207,0.07083982655709915,0.08535076475051828,0.06160271891674375,0.10129103486291868,0.0,0.0,0.04151026009205017,0.09420008414547588,0.0,0.0,0.0,0.0,0.0,0.0,0.012194177972185444,0.04801588322538144,0.0745096200515005,0.0,0.0,0.0,0.0,0.0,0.038420510577582764,0.026144733840501113,0.04375546626167653,0.0,0.11648112305320445,0.0,0.0,0.05995935702503757,0.0,0.0,30
29,1,000000001000101010000001100001010001,010000000100010101000110010000001010,28,3993,4,3.5997354533140338,19,0.016021889779853356,0.0,0.07019821428895148,0.08341183410648302,0.06379742576387366,0.0683750255965457,0.054983925843317315,0.039350702399009015,0.0,0.0,0.0450805343056874,0.12970242624471262,0.0,0.0,0.0,0.0,0.0,0.0,0.04473928585150527,0.09221674405367788,0.0736326399899419,0.0,0.0,0.0,0.0,0.0,0.01889709889013011,0.02654469871345198,0.027330951803723223,0.0,0.0809496633605561,0.0,0.0,0.06476693900857988,0.0,0.0,11
28,0,010000000100010101000110010000001010,000000001000101010000001100011010001,30,2921,2,1.4126309388756657,20,0.010943645414443945,0.0,0.019436597678048263,0.03912520823840685,0.049036739206234616,0.03362419001420143,0.04028011963401675,0.07681411741815718,0.0,0.0,0.059554916957024674,0.11001684866826764,0.0,0.0,0.0,0.0,0.0,0.0,0.016578521754123353,0.057893953338982125,0.10898198354700715,0.0,0.0,0.0,0.0,0.0,0.01976720525619201,0.08725917891254589,0.0,0.0,0.24350180131832455,0.0,0.0,0.027184972644023603,0.0,0.0,30
29,1,000000001000101010000001100011010001,010000000100010101000110010000101010,2,2527,5,3.428878861973103,21,0.03340185179281274,0.0,0.03242327136578153,0.08862537523689377,0.10391740400591609,0.09470049128786145,0.052288143798440184,0.04391315454156715,0.0,0.0,0.06622387575514935,0.12243019909990181,0.0,0.0,0.0,0.0,0.0,0.0,0.017642532574794888,0.059624405876733275,0.16763041179765134,0.0,0.0,0.0,0.0,0.0,0.026325676121992464,0.01645542275960489,0.0,0.0,0.0,0.0,0.0,0.07439778398489881,0.0,0.0,20
28,0,010000000100010101000110010000101010,001000001000101010000001100011010001,10,7448,1,3.1452769042421886,22,0.01128692066593501,0.0,0.0,0.08276680694051067,0.10976648041839289,0.06286606308411943,0.04716461611858283,0.052707387669927275,0.0,0.0,0.043055000283810804,0.25641152565838143,0.0,0.0,0.0,0.0,0.0,0.0,0.01661235855004353,0.06558756889474834,0.12052687877949922,0.0,0.0,0.0,0.0,0.0,0.024102697257551663,0.04465670036486774,0.0,0.0,0.0,0.0,0.0,0.06248899531362922,0.0,0.0,11
29,1,001000001000101010000001100011010001,010000000110010101000110010000101010,20,5763,1,1.7117332600618287,23,0.03293537025624875,0.0,0.0,0.09737764181479827,0.05766935334013414,0.04088675563539869,0.06537783337647125,0.07479645016287094,0.0,0.0,0.0,0.12929142427265106,0.0,0.0,0.0,0.0,0.0,0.0,0.058806154837395264,0.16485244281119632,0.1805525766829759,0.0,0.0,0.0,0.0,0.0,0.013333495285382777,0.014977571922432301,0.0,0.0,0.0,0.0,0.0,0.06914292960204428,0.0,0.0,20
28,0,010000000110010101000110010000101010,001000001000101010001001100011010001,11,9911,3,1.4846456280452047,24,0.020796258825581213,0.0,0.0,0.05811504321906217,0.1659363570006482,0.1251232915365236,0.08135210993586076,0.05897638589368172,0.0,0.0,0.0,0.22658262097740342,0.0,0.0,0.0,0.0,0.0,0.0,0.02526593260400259,0.12113678849163595,0.0,0.0,0.0,0.0,0.0,0.0,0.023361094412734394,0.038033983533604605,0.0,0.0,0.0,0.0,0.0,0.055320133569261215,0.0,0.0,11
29,1,001000001000101010001001100011010001,010000000111010101000110010000101010,18,3502,5,2.797793893111543,25,0.07865668737342922,0.0,0.0,0.11806058131239416,0.13853091744576598,0.19819598768305968,0.07052470789089493,0.03439763285457398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06094436421061987,0.1142039796525673,0.0,0.0,0.0,0.0,0.0,0.0,0.0687342218672112,0.03716941010803568,0.0,0.0,0.0,0.0,0.0,0.08058150960144812,0.0,0.0,5
28,0,010000000111010101000110010000101010,001000001000101010101001100011010001,4,1140,1,1.8045297335701638,26,0.027650245786831805,0.0,0.0,0.13561496520053826,0.16455182158230533,0.10851118600853041,0.07301007438091679,0.07333611310468412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17221685704765935,0.0,0.0,0.0,0.0,0.0,0.0,0.04369286096499104,0.10004715627249554,0.0,0.0,0.0,0.0,0.0,0.10136871965104756,0.0,0.0,19
29,1,001000001000101010101001100011010001,010010000111010101000110010000101010,5,4329,1,2.127122837876635,27,0.09706689213314464,0.0,0.0,0.1514634132538321,0.0,0.11917970035643191,0.11941198485259315,0.14467039491784836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813783648785735,0.0,0.0,0.0,0.0,0.0,0.0,0.035988432339517866,0.03106326593281586,0.0,0.0,0.0,0.0,0.0,0.11977755133524244,0.0,0.0,19
28,0,010010000111010101000110010000101010,001001001000101010101001100011010001,19,24281,4,0.9277003944533011,28,0.06448221748071167,0.0,0.0,0.19105990661477937,0.0,0.0,0.052259310807502846,0.07778765482282592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39546207230921854,0.0,0.0,0.0,0.0,0.0,0.0,0.0606031376244395,0.05298275063790249,0.0,0.0,0.0,0.0,0.0,0.1053629497026196,0.0,0.0,19
29,1,001001001000101010101001100011010001,010010000111010101010110010000101010,3,7757,5,1.321111992687141,29,0.16489423782344526,0.0,0.0,0.2668384145624903,0.0,0.0,0.13501834862196838,0.09715145112735987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729132092520555,0.06619792392593353,0.0,0.0,0.0,0.0,0.0,0.13260830301359716,0.0,0.0,3
28,0,010010000111010101010110010000101010,001101001000101010101001100011010001,6,8768,4,2.1958335820580404,30,0.1713570728817448,0.0,0.0,0.0,0.0,0.0,0.1112657736845369,0.17833475699389928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14615971961644253,0.15584245420480475,0.0,0.0,0.0,0.0,0.0,0.2370402226185717,0.0,0.0,33
29,1,001101001000101010101001100011010001,010010100111010101010110010000101010,27,5114,5,2.5138439569379813,31,0.29139286856859475,0.0,0.0,0.0,0.0,0.0,0.0,0.17697457281975432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113609721322664,0.08095644727019848,0.0,0.0,0.0,0.0,0.0,0.2393151392091861,0.0,0.0,0
28,0,010010100111010101010110010000101010,001101001000101010101001100111010001,7,4771,3,1.0548284613390013,32,0.18084898010627848,0.0,0.0,0.0,0.0,0.0,0.0,0.3482521608921107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620764424718733,0.0,0.0,0.0,0.0,0.0,0.0,0.20882241652973763,0.0,0.0,7
29,0,000000000000000000000000000000000000,000000000000000000000000000000000000,12,1854,1,2.7603758206025537,0,0.022060187162706982,0.006173965919679519,0.01138943778276423,0.019060229572247844,0.02815253137752216,0.020055470344270066,0.010200660303945243,0.00597482136828273,0.02200869088531759,0.003415147084403689,0.012823756097335721,0.02161042283492893,0.06326798647825953,0.16003782153335513,0.06491300787824632,0.02381092348062401,0.012275416471706643,0.002931642449959366,0.002889416662725893,0.011707669449400665,0.02060463268523579,0.05956023983261933,0.1622652811662849,0.06135858484463676,0.022853844165215336,0.012492310463708299,0.002841155815219673,0.021713339147592974,0.00523528543531809,0.009300061905868445,0.014697919490377003,0.026687299915841897,0.01618699675555459,0.00998446796351223,0.006350013373143674,0.02310936190218889,22
28,1,000000000000000000000000000000000000,000000000000100000000000000000000000,25,2064,5,5.244058775304006,1,0.010941116693525741,0.008407537272643505,0.024532290092480036,0.0351733397572966,0.04322814024875414,0.018711529601668882,0.007623744817853869,0.0027801151038605405,0.010823857498574806,0.0025622676396149725,0.017446607452543877,0.049155847459948526,0.0,0.19452734116451662,0.07434516608142037,0.018328637110868115,0.00608349801666677,0.0010677701562011397,0.0023256919506772365,0.011927886398708416,0.042567752099219494,0.08835982603192637,0.12675830912479696,0.059820167670725434,0.020463656595595577,0.00527878788262138,0.0011066004025893324,0.011768047017256297,0.00936255390783604,0.010259854115740107,0.023481738817478885,0.026094799365507588,0.013305837876771538,0.00701205677369876,0.0035120987340462964,0.0108555290663659,13
29,0,000000000000100000000000000000000000,000000000000000000000000010000000000,23,1349,5,2.4577403455808335,2,0.00830978681935552,0.008534085319443604,0.020402643830480932,0.026717788974239726,0.031175387263219112,0.03589135659568841,0.012453689955160179,0.00801791599666392,0.012585005840329318,0.0020572503227629184,0.019527844060130063,0.03555418768469589,0.0,0.10687066307284918,0.0862150983182698,0.04304241394079711,0.01778491376578297,0.004372110487745944,0.0016860935897709524,0.011157954765857734,0.04943772156066335,0.06848374130052653,0.10401079882121955,0.08562822271326549,0.0401961775501495,0.0,0.006669117975812778,0.011733450051909408,0.006978018362790182,0.012005343758630884,0.02332969800159044,0.02568889263387156,0.02820064297103659,0.016489423321403164,0.016339232055017604,0.012453328318869748,13
28,1,000000000000000000000000010000000000,000000000000100000000001000000000000,22,5652,4,2.1756408928072966,3,0.005246534198485817,0.004393388967918766,0.01589820320414968,0.03329293911147456,0.051187224563098974,0.04764183890450993,0.018065240619540325,0.012909701645541526,0.007288097719471601,0.0015105461485752064,0.00628951494478713,0.025466273675238384,0.0,0.1403236139755731,0.10969151410460183,0.07108580904339046,0.01736711926055251,0.00312608308720825,0.0013137418352780893,0.006417613671575367,0.029137731623159788,0.06243309464833329,0.11353536634915276,0.0,0.04690267404405568,0.0,0.003773416680457443,0.005318808817173665,0.004538565792964417,0.007753162753882388,0.018690237217573524,0.0444858439453583,0.042218099946865255,0.021935892381715137,0.010649458574658653,0.010112648543678304,13
