subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
31,0,001001001000110000000011000000010010,000110100000001110000100100000001000,33,1072,4,2.144577011762254,18,0.03000751526696513,0.035689524616400285,0.0,0.0,0.0,0.0,0.0,0.07451431391314364,0.0,0.012885928517162018,0.044802964990994294,0.09760390061381329,0.0,0.0,0.0,0.0,0.0,0.059613951675983615,0.014164107190470152,0.04823482361515433,0.13762197221766856,0.0,0.0,0.0,0.0,0.04253084326771097,0.01874113168327906,0.019867517975832857,0.04160732653613613,0.050660166031878784,0.11619395461277812,0.0,0.0,0.1171175659211398,0.0,0.03814249135348906,20
30,1,000110100000001110000100100000001000,001001001000110000000011000000010110,17,2384,5,3.688795832313027,19,0.028123858274465362,0.046215344986712044,0.0,0.0,0.0,0.0,0.0,0.05398892860525603,0.0,0.016735954021618336,0.04659113050117794,0.1178920218173122,0.0,0.0,0.0,0.0,0.0,0.02500209063243273,0.01786057672035758,0.06027553050058757,0.12155550249180842,0.0,0.0,0.0,0.0,0.07822235701008971,0.02817021631795604,0.03578167271870015,0.03844861185975479,0.09123794124281306,0.14531720102992426,0.0,0.0,0.0,0.0,0.04858106126903376,30
30,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,3438,2,2.4543104649718206,0,0.008730121648440245,0.011419389671219448,0.020804877320662423,0.03359581333534211,0.03579543778101684,0.033608256105442325,0.02088785846832339,0.011422353058686175,0.008714290898145271,0.005004714608966005,0.01510595471298345,0.030329013554269212,0.06411050259936413,0.08571133240455543,0.06418140609250966,0.03038530672827746,0.015086798412375825,0.004990230659198819,0.005000952334461859,0.015105279597461323,0.030413588724626472,0.0640838580026172,0.08592242153894279,0.06410049487125807,0.030435414869888253,0.015108395124233438,0.004995340844738806,0.008733589430253572,0.011425951878039138,0.020837863023402455,0.03358665904993031,0.035764870717919554,0.03358805829449845,0.020856177210138195,0.011427938757380202,0.008729487670431307,22
31,1,000000000000000000000000000000000000,000000000000000000000010000000000000,21,1399,1,2.4483448094427525,1,0.01000207722393969,0.009345090980971856,0.020891131721592952,0.03149570255107092,0.04019374723212383,0.03280377102272796,0.02112671101657965,0.010054564417435798,0.010017839892799803,0.003895388594992128,0.013215843661012331,0.028582531202189666,0.07459798341162915,0.11322996978466751,0.07515041609527966,0.02855105240959299,0.013337064553874947,0.003924193119798228,0.0034165393071929374,0.014498469135146824,0.03305552232878389,0.0864365371015024,0.0,0.08839834243335053,0.03283348455919611,0.013908337834454306,0.003606014368210685,0.009622125900340863,0.009061581320183964,0.021088766704743772,0.03110909090968768,0.037997326097811854,0.03255314010393638,0.021763542460021445,0.009690409227260617,0.010545691315896796,13
30,0,000000000000000000000010000000000000,000000000000000000000100000000000000,12,5853,3,2.330006084067595,2,0.007145351400283077,0.00971599651799942,0.02004943068986629,0.032386732567556795,0.040082565045153104,0.03158578029240916,0.016898198050985736,0.006225753145966986,0.0064031786293746356,0.00418830573025261,0.014075362834129858,0.0413269192083457,0.09729515513743148,0.15419250126795186,0.08038562562918274,0.02987017857074027,0.009806780602730289,0.003130357157117459,0.004408159871400848,0.014154759915285092,0.0444540064851963,0.0,0.0,0.09798109753860579,0.031417609143609145,0.010047539175287348,0.003179031297286549,0.009460885272696038,0.009230869702384336,0.021080825601693075,0.03847407299344675,0.047605402109426834,0.035776047950547556,0.014943764391433266,0.005662122142478365,0.0073596339317454846,13
31,1,000000000000000000000100000000000000,000000000000100000000010000000000000,2,12308,4,3.827046210602942,3,0.010664296192034375,0.011474985646782124,0.021773836062433733,0.03632351024144934,0.04901894710084974,0.03622833134058071,0.020275149636295273,0.010801336664726114,0.010870067552240204,0.005071431577105746,0.01609531081577253,0.0414227160022271,0.0,0.18346025822543954,0.08821197482891942,0.03654411517526994,0.013588504603427271,0.00447466536815005,0.004588367144729898,0.013124556843281808,0.0353998733554936,0.0,0.0,0.07845675892380355,0.035033154838133566,0.014244789039846393,0.004312957579666382,0.00982484614226087,0.012533958053697976,0.022370252225923797,0.03938932941030367,0.05210759453427666,0.04047669673590582,0.0204202812491277,0.011659655206407325,0.009757491683437968,13
30,0,000000000000100000000010000000000000,001000000000000000000100000000000000,11,6034,5,3.1006753055718073,4,0.011503059724446709,0.014493442069470378,0.0,0.04341774776471781,0.04873788408171064,0.03828701217495314,0.022411667879849703,0.013128158751741217,0.012279405204978147,0.005450712912597386,0.018257787462988156,0.04501879068592952,0.0,0.13097742794197154,0.08500595909260991,0.03854530379749305,0.016546920695135105,0.005269774265102785,0.005449376490446558,0.015950486466343606,0.04786460440409212,0.0,0.0,0.08320661236817321,0.037764027020145,0.01719845328645437,0.005266570714888885,0.011347124546247521,0.012496894475187571,0.032713477005640305,0.0425307042305095,0.0493742053123783,0.04092273517658061,0.025184897118635058,0.013477351865811404,0.00992142501277105,13
31,1,001000000000000000000100000000000000,000000000001100000000010000000000000,13,2933,1,1.5848426587321198,5,0.010761224272846915,0.014400056146668502,0.0,0.050326733250912595,0.04716157081833478,0.026158967553248102,0.017105479077130187,0.008911834820580576,0.008740378704081921,0.012755663427553127,0.06083237208288518,0.0,0.0,0.20498004239942053,0.10004166091204103,0.026444630724215566,0.01247381543312579,0.0036751789027856894,0.006394362130975613,0.014392248552718805,0.04569577841755241,0.0,0.0,0.07847464489089986,0.02667674377154513,0.010708093031138203,0.0032309480146154677,0.010021418541952272,0.01768323218358081,0.03638838585224545,0.04064779429305766,0.04484371133193993,0.023762593772631884,0.018723039365977454,0.008650535892619651,0.00893686143071886,13
30,0,000000000001100000000010000000000000,001000000000010000000100000000000000,10,22029,3,3.661938518870186,6,0.008438786188682487,0.0234624484131123,0.0,0.06239376314349946,0.06657178099224495,0.049996016121572125,0.022717628201627253,0.006299214958958564,0.005179285651710836,0.005880243840825795,0.025682678083166655,0.0,0.0,0.0,0.10362139486178296,0.03359811880813885,0.009461848593487057,0.002713883518094061,0.0054802245456671795,0.023828126557357162,0.0854095657582323,0.0,0.0,0.10570523995793288,0.03441911500253486,0.009800333356232848,0.0025720542542192757,0.010826197199270415,0.01663664969971546,0.04303172817790321,0.06670276212000392,0.07752637655562113,0.058303234848357914,0.021350128093371074,0.005869472210630094,0.006521700286047144,23
31,1,001000000000010000000100000000000000,000000000011100000000010000000000000,9,2118,3,4.727921615618489,7,0.01265561647022201,0.02672704762768414,0.0,0.06528462631008224,0.07060127839625738,0.04725317157250461,0.021772777744010176,0.006013972307926948,0.005824491436135885,0.008844834916266142,0.0,0.0,0.0,0.0,0.09945233069475173,0.03240301400203592,0.010488966108110844,0.0034834047205529175,0.007365843702232888,0.027782391935363825,0.10624425234737556,0.0,0.0,0.09148999768977159,0.0340852551592178,0.00988973727292636,0.0028274694963276096,0.013840080965760285,0.022381033414473023,0.04444982104989964,0.07383884463133109,0.06876784306635739,0.05413592827154633,0.01882802682718704,0.006182717705026765,0.007085224158661995,20
30,0,000000000011100000000010000000000000,001000000100010000000100000000000000,19,7688,2,3.728971384967961,8,0.013880970499833131,0.018156930399774746,0.0,0.05341763982281997,0.05691506211207041,0.05343742393713734,0.033211879384898266,0.018161642212010786,0.013855799467093395,0.0,0.0,0.0,0.0,0.0,0.10204900234890868,0.048312905971815055,0.02398814267800424,0.00793451080719792,0.007951558365528523,0.024017527925461767,0.04835787459571357,0.0,0.0,0.1019203527927482,0.048392578359384264,0.02402248164053662,0.007942636047324661,0.013886484303533593,0.018167364366556207,0.03313238618606094,0.05340308442819142,0.056866460211867136,0.05340530923940879,0.03316150590466791,0.018170523522250785,0.013879962469201486,14
31,1,001000000100010000000100000000000000,000000000011100000010010000000000000,5,17561,3,3.150845166542352,9,0.018583502702652525,0.0339012114891153,0.0,0.0868948968009465,0.05669416381974716,0.04281592498360881,0.021523193709431027,0.007418970727348619,0.0063505420100492815,0.0,0.0,0.0,0.0,0.0,0.08574693148650193,0.03312420628684704,0.012435378095932152,0.00430949001219026,0.013918932293018977,0.0,0.12832412967804216,0.0,0.0,0.07758498996077123,0.03355027978849187,0.012189030379736931,0.0041948990357457,0.02414033640930317,0.029384825365721286,0.045797281005438686,0.07505791058346167,0.05974516296854571,0.04988109769118517,0.019581492256326688,0.007443813238639043,0.009407407221201123,20
30,0,000000000011100000010010000000000000,001001000100010000000100000000000000,29,4647,1,3.1190196086259907,10,0.018657034865417463,0.025355476803695706,0.0,0.06375781842380697,0.06869903013297614,0.0,0.03413584371183113,0.017407284461771155,0.01422753796432561,0.0,0.0,0.0,0.0,0.0,0.1162931907167022,0.040735227516755686,0.017073520130943383,0.004899794418748648,0.008515047357076262,0.0,0.06718745314721443,0.0,0.0,0.10622480683993357,0.04148733975882498,0.019080370812765104,0.005127014577926372,0.01757922396777113,0.02049524907301376,0.044200480954860934,0.07743869486757864,0.057243641765453976,0.052475827169046536,0.03388831840806573,0.01321092025502531,0.014603851898469059,14
31,1,001001000100010000000100000000000000,000000000011100000010010000001000000,3,23009,4,2.5780935386892954,11,0.019403009043102656,0.03267351765701594,0.0,0.0759186020213208,0.06335382184715695,0.0,0.027730754136814556,0.013797404577756661,0.014826689310157263,0.0,0.0,0.0,0.0,0.0,0.08945224811547277,0.044200582318977354,0.018070605652965803,0.006898052354254639,0.011766713106781335,0.0,0.07842425486429629,0.0,0.0,0.10536444135529652,0.049106502917770356,0.020121838865185978,0.007478296518383645,0.021814806865066646,0.034590467026568386,0.0,0.07590819780596691,0.08139985105326727,0.05597148785704043,0.02616175293767025,0.015145687988306289,0.010420413803404074,23
30,0,000000000011100000010010000001000000,001101000100010000000100000000000000,4,2330,1,1.4692978972419506,12,0.020490103177793633,0.049408841726460005,0.0,0.0,0.23008697318797103,0.0,0.04725561214349462,0.015158576750221088,0.00906194824804525,0.0,0.0,0.0,0.0,0.0,0.08139637396559388,0.022362120416933553,0.013980662547648928,0.004648162034127327,0.008755866862151868,0.0,0.07191893006900295,0.0,0.0,0.10156082050556992,0.0285859845157429,0.014785200193471425,0.003200944986488809,0.022548747479352482,0.01853605661149139,0.0,0.08328110015811836,0.05558058329971885,0.04158818983140899,0.031425137532152245,0.012134767751730328,0.012248296005310315,4
31,1,001101000100010000000100000000000000,000010000011100000010010000001000000,23,1850,1,2.017815444743428,13,0.021080019235145166,0.03731622659168639,0.0,0.0,0.0,0.0,0.03599956907899964,0.023020813873568347,0.013709668223596531,0.0,0.0,0.0,0.0,0.0,0.13774171513775488,0.04429109042144187,0.024984995436164815,0.005597926548533976,0.012076015286061134,0.0,0.100131501792281,0.0,0.0,0.1329455750389194,0.044717763342634685,0.019208857140099896,0.006106507201269219,0.026361557724871452,0.046942348858414834,0.0,0.07940780730996158,0.08421491152757059,0.046786404771211536,0.028257769539561304,0.019044501864157317,0.010056454056094491,14
30,0,000010000011100000010010000001000000,001101000100010000000101000000000000,33,6121,4,2.907864490967473,14,0.024491932029786785,0.028198487346674666,0.0,0.0,0.0,0.0,0.03233556454643605,0.023598932364369565,0.016497145000040132,0.0,0.0,0.0,0.0,0.0,0.15918098835393585,0.06796794924399123,0.03140501669952399,0.008776611237114868,0.009316007425211483,0.0,0.09577699709008768,0.0,0.0,0.0,0.06638824265493475,0.027251237628706012,0.008448804319734713,0.01658652708322204,0.024501750063912375,0.0,0.06756590341786337,0.11928207876571478,0.07796351220683384,0.0545921875863747,0.02240165907284804,0.017472465862682945,14
31,1,001101000100010000000101000000000000,000010000011100000010010000001000100,32,5650,4,2.5060996590665026,15,0.024434848882184793,0.03859737902299508,0.0,0.0,0.0,0.0,0.03964152724003642,0.021231398006043307,0.01944080234496041,0.0,0.0,0.0,0.0,0.0,0.12974580149738538,0.07651411123874932,0.026655776264843122,0.009986847708087398,0.01580168928026567,0.0,0.09800339407895992,0.0,0.0,0.0,0.07452703595110727,0.030263395205998474,0.01135344861467358,0.024617089757558403,0.04324995016720111,0.0,0.08963813492269272,0.1065696510594898,0.08158583203847135,0.0,0.0245689560423954,0.013572930675901236,14
30,0,000010000011100000010010000001000100,001101000100010000000101000000001000,14,3140,4,1.6894157875350895,16,0.027466970098850237,0.03359361694032299,0.0,0.0,0.0,0.0,0.03614957736158637,0.02981911168920071,0.02108274771900019,0.0,0.0,0.0,0.0,0.0,0.18462735409370287,0.07894481368940834,0.035316844363939455,0.010533577477758441,0.011476905533783027,0.0,0.10780374770438572,0.0,0.0,0.0,0.07550138519475771,0.03225894811740681,0.009305166129552987,0.018457454323266093,0.0331301817622312,0.0,0.08060521322374165,0.12973235202266276,0.0,0.0,0.02671560949259991,0.01747842306184252,14
31,1,001101000100010000000101000000001000,000010000011101000010010000001000100,15,24302,1,2.5677134379473463,17,0.028920175304883784,0.05843199477854125,0.0,0.0,0.0,0.0,0.06045463598238676,0.037300586759135,0.020239794574950704,0.0,0.0,0.0,0.0,0.0,0.0,0.07671074892826357,0.03873826460169315,0.008724241394360671,0.01980612695488395,0.0,0.1228367354818774,0.0,0.0,0.0,0.07677904995897407,0.038589945968630864,0.009306625120454309,0.040194460691738404,0.056118338124123,0.0,0.12244561317542689,0.13867125693849344,0.0,0.0,0.03096642122431404,0.014764984036868581,31
30,0,000010000011101000010010000001000100,001101000100010100000101000000001000,30,16999,4,2.2389976582505478,18,0.037404320199056644,0.04727564660911805,0.0,0.0,0.0,0.0,0.04793066450608397,0.04121331062740507,0.02978628887366645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710607988527832,0.014564154134425194,0.01622248683132112,0.0,0.14439011672390242,0.0,0.0,0.0,0.10020387199462076,0.043344120397906805,0.012755371061385613,0.025602108259831183,0.04718068479163442,0.0,0.10656526567949212,0.17741962459626165,0.0,0.0,0.036309514556099834,0.0247263702725105,31
31,1,001101000100010100000101000000001000,000010000011101000010010000001100100,6,2708,3,2.4734353138025416,19,0.04036806294750425,0.06379382510680492,0.0,0.0,0.0,0.0,0.08429478200597967,0.03806075927717373,0.019928911344009998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043181021452584796,0.011693867487952873,0.020337350722387147,0.0,0.1584456765809748,0.0,0.0,0.0,0.08755988371545029,0.038117168670203795,0.011157064661496102,0.04108489593321787,0.06266954870169944,0.0,0.0,0.21696565849391303,0.0,0.0,0.04019459069924734,0.022146932199400084,31
30,0,000010000011101000010010000001100100,001101100100010100000101000000001000,28,8332,2,2.9685845344590693,20,0.039254370962597734,0.05134647332212068,0.0,0.0,0.0,0.0,0.0,0.05135979798306004,0.03918318912003932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678367158403961,0.022438217171935653,0.0224864264220543,0.0,0.13675253818641436,0.0,0.0,0.0,0.13685067789595012,0.06793382391895106,0.022461194757695892,0.03926996359683577,0.05137597981827351,0.0,0.0,0.16081419699820498,0.0,0.0,0.05138491367989111,0.03925152032557948,31
31,1,001101100100010100000101000000001000,000010000011101000010010000011100100,27,3443,5,2.898876284187261,21,0.04640628837119219,0.14421790890834568,0.0,0.0,0.0,0.0,0.0,0.029367212978589675,0.03775374616040443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047449660593034446,0.017125290827973736,0.046083341785561824,0.0,0.25679265362839054,0.0,0.0,0.0,0.07578689843807018,0.044535429081316726,0.013368482228657915,0.05508508527180287,0.0,0.0,0.0,0.12900540041088931,0.0,0.0,0.03156558011068156,0.02545702120508862,20
30,0,000010000011101000010010000011100100,001101100100010100000101000100001000,31,1848,5,1.802384015938081,22,0.08482440821782071,0.08215187377037937,0.0,0.0,0.0,0.0,0.0,0.05079736928152759,0.04499880632583759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883442079754604,0.016311108871985832,0.07189335820762104,0.0,0.18168667386356657,0.0,0.0,0.0,0.11818780995382783,0.04452999830968822,0.018266797078497925,0.0,0.0,0.0,0.0,0.16490528240521157,0.0,0.0,0.03839777661680245,0.03421431629968735,20
31,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,1521,5,2.1982489474976763,0,0.008662771248365123,0.009289819529168535,0.01821435972580131,0.027744395667357424,0.0358698390699124,0.02737524112923581,0.01835838341209154,0.00935774126731378,0.009029789225592694,0.003949640758726105,0.012095703486977076,0.028814449897356622,0.06657599022456007,0.11283396955778877,0.06709359575906267,0.02882135604537192,0.011863871040727832,0.003964445505240964,0.0040316430691201294,0.012249236528356742,0.02886335528903362,0.06700752267503486,0.11099735048072797,0.06838587166433104,0.028799818284251422,0.012116797478386641,0.0039035294074977194,0.008863066872452795,0.009443131736758486,0.017909115763094882,0.027370586416904933,0.03470392885222368,0.02818337552800736,0.01873166211939716,0.009629526242659723,0.008895119041110351,13
30,1,000000000000000000000000000000000000,000000000000000000000010000000000000,21,1905,4,2.4715099603006725,1,0.00904744535038359,0.008860651990890759,0.018392829932740162,0.033497718877520115,0.04672482208234124,0.03384613243755023,0.01855990333758642,0.00924525581188483,0.008989484770115795,0.003625651352434333,0.012136700261542786,0.029433340428852248,0.06887534242669256,0.1203164315129267,0.07040339322186927,0.030123652220531205,0.012427341223915896,0.003748048466258889,0.0039169723210820484,0.012732819904270287,0.033505984047988636,0.08445723559981762,0.0,0.08526309798459857,0.03370592943891713,0.01294792923152555,0.0036089276606890517,0.007512611068349584,0.009478506417641355,0.01905017787616421,0.03593943824193888,0.046073924476660776,0.03609155369963277,0.019523270839117885,0.010144082200352346,0.007793393285216132,13
31,0,000000000000000000000010000000000000,000000000000000000000100000000000000,23,7213,2,2.584776877563859,2,0.010270807228707166,0.013434675335084188,0.024476507084595183,0.039524778273917566,0.042112590857389796,0.03953941693512262,0.024574132685424573,0.013438161699036534,0.010252182679002922,0.0058879430382929605,0.01777184272000989,0.035681456020535546,0.07542467791972209,0.10083760660999641,0.07550809441026662,0.03574768377334516,0.01774930572926919,0.005870902971503556,0.005883516800294265,0.017771048460586702,0.03578095695603851,0.0,0.0,0.07541290403496838,0.03580663496369486,0.017774713813279466,0.0058769149989068075,0.010274887002157089,0.0134423956354367,0.024515314080395388,0.03951400844681006,0.04207662934101435,0.03951565462905172,0.02453686034161466,0.01344473315781274,0.010270061366715861,13
30,1,000000000000000000000100000000000000,000000000000000000000011000000000000,14,15119,3,2.3479461498903897,3,0.007416818913598781,0.009514943692965492,0.021346182685143253,0.037023348181048965,0.04527676228837894,0.03602609698544742,0.021204479385000065,0.009237789229291,0.0061070657888192105,0.004132754367113759,0.013057818348487654,0.040335492073143416,0.09404951273018235,0.16963182267570084,0.0955652374654809,0.03773601368448658,0.01205200642910669,0.0034088529792268532,0.00410046789840562,0.014443017661422135,0.04299105865751357,0.0,0.0,0.0,0.04133720048615637,0.012983140861271687,0.0033775209924043308,0.00851429976145531,0.008336959012634423,0.021029421070969907,0.041160950746252166,0.058288189210618506,0.04329517452861008,0.022206162672582755,0.007134368544187484,0.007679069992893493,13
31,0,000000000000000000000011000000000000,000000000000001000000100000000000000,32,15123,4,3.1211544118305365,4,0.010345072961078654,0.012473000370215348,0.02223477609861279,0.0395872028166413,0.05325644012196869,0.04316324515829296,0.023078770618100722,0.013257875927756527,0.010369804180165927,0.004627917860652721,0.014873704250071703,0.03890625049461957,0.09998828821043618,0.17460601331181377,0.0,0.04738805058554714,0.019469929033628628,0.005433432631820047,0.004572867511453694,0.017279320560480375,0.041148398879858904,0.0,0.0,0.0,0.03690785098474176,0.014677402560301986,0.004844002843642136,0.011591415298099346,0.013379369443139201,0.026672104524144095,0.04408088935973068,0.05788986963542511,0.044106222274140613,0.024883542012760905,0.012612763152427485,0.012294206328230787,13
30,1,000000000000001000000100000000000000,000000000000000000000011000000001000,12,7585,3,2.111923790665135,5,0.005287430697204116,0.007526955222420172,0.0271100293126992,0.03918436015563847,0.053787307881256796,0.04303200969595108,0.032906814546330064,0.010846195303870028,0.006255921446254878,0.003912550545035755,0.012439680809472347,0.03386452093639093,0.1210049541705695,0.17615355974468727,0.0,0.05321159464931335,0.016080395925275343,0.0036439733793851834,0.0026002326478986345,0.011221106206673884,0.039080142759478666,0.0,0.0,0.0,0.05980167944843681,0.014745904257877506,0.00255397194652417,0.006140228098663008,0.008714721930662613,0.02229712090203889,0.05857968679693993,0.07754555091740054,0.0,0.03049245326332923,0.012879106571926494,0.007099839830395529,13
31,0,000000000000000000000011000000001000,000000000000101000000100000000000000,13,15232,5,1.900090494122235,6,0.010114466646773915,0.014291101754099698,0.03440457560646587,0.09803315510583382,0.06434428121387495,0.045967274450034915,0.029776847684198735,0.012602141232476204,0.010967347996858895,0.005325200992482835,0.018902859483547675,0.04726885679083967,0.0,0.14955508475412876,0.0,0.043411639049064296,0.01649792621200651,0.005455275223396502,0.0055010709746826396,0.01874213951970469,0.04678021149490194,0.0,0.0,0.0,0.043691696783169774,0.014852942335251184,0.005312573291299461,0.009833799352867633,0.013233419724450855,0.03375298125946165,0.09438507964319581,0.05524287800712765,0.0,0.028193565247778034,0.012684049389089534,0.010875558780936222,13
30,1,000000000000101000000100000000000000,000000000000010000000011000000001000,4,19362,1,2.557915764682639,7,0.014858571558288378,0.01632077884225188,0.040681443425664536,0.04601754795094599,0.07746602973756558,0.0584651258490416,0.035864456393538774,0.01630371976621937,0.013115779233315283,0.005500669853286101,0.024152940798391833,0.056116631384194725,0.0,0.0,0.0,0.0544199413781654,0.022428711516884,0.006273443824574121,0.005538127778770432,0.023084697824441006,0.0549794155844908,0.0,0.0,0.0,0.08832524404781215,0.03397350959471912,0.0068128538735236915,0.01343799535854778,0.0174675802758345,0.036555459969311185,0.05858327014083541,0.08484449953247762,0.0,0.05344486699891432,0.02083399499973212,0.01413269250826214,24
31,0,000000000000010000000011000000001000,000010000000101000000100000000000000,33,11592,1,3.0923859830425746,8,0.016577898356835662,0.02491966610114217,0.04405661257482032,0.06652371810348513,0.0,0.0669513373422886,0.048134314220196074,0.022850816551613067,0.014824095849664196,0.006242231802796995,0.02303297028397872,0.06040153318518609,0.0,0.0,0.0,0.06404006453046278,0.02291754870821908,0.005304457796829739,0.007090997319073055,0.024993228551176246,0.059247480076895946,0.0,0.0,0.0,0.06690512164505427,0.028871354964687894,0.005434107287495981,0.016481069349584366,0.018358628147111044,0.044882419263315335,0.07927427590419285,0.08374161212735581,0.0,0.04539351692944039,0.01896925122915457,0.013579671797943631,31
30,1,000010000000101000000100000000000000,000000000000010000000011000000001100,3,10761,1,2.9942147430238033,9,0.010505938411795944,0.018521681964039707,0.05651329848410516,0.05007593412811585,0.0,0.06861606319587299,0.0348976396545258,0.016929315673799843,0.014898509123050314,0.003837203084374419,0.024841808965411428,0.0507916015747291,0.0,0.0,0.0,0.06441685069640564,0.02279883770289039,0.006341352312003442,0.005169475217374602,0.02184891402590424,0.05138196168512151,0.0,0.0,0.0,0.08381364534022424,0.03254231375729014,0.005156305930268064,0.008952901682175144,0.017422591357744703,0.03269970712142928,0.06609843456826679,0.16151068251412937,0.0,0.0,0.05098948980393064,0.018427542025021084,31
31,0,000000000000010000000011000000001100,000110000000101000000100000000000000,30,4947,3,2.414493512989338,10,0.009744047177410491,0.017613836876133798,0.07261180643798981,0.0,0.0,0.12804229447217844,0.05546530710456169,0.01650269622677234,0.009538285605980495,0.0045394474373382405,0.021275101063031765,0.06645776208327822,0.0,0.0,0.0,0.08901352642884117,0.02040187574326654,0.004003805022806296,0.0037740324001880035,0.019530349925136452,0.07212052598942632,0.0,0.0,0.0,0.07236860740577097,0.023638743774135326,0.00338430784433781,0.008474485598163295,0.01859658284535099,0.04715201997586936,0.08941261378269114,0.09491164316602334,0.0,0.0,0.02347566676311547,0.007950628850202177,5
30,1,000110000000101000000100000000000000,000000000000010000000011000000101100,31,5194,1,1.1909839552400174,11,0.010511617714311222,0.021339424849470153,0.05837261414906445,0.0,0.0,0.0777387155941382,0.0341740337274746,0.015273115827483624,0.013061066495602694,0.003529448934384628,0.023256702459503016,0.04921881984120624,0.0,0.0,0.0,0.05262476832968745,0.019437883061044586,0.004770746832972007,0.004754910112045553,0.025058235099600902,0.04255343641065746,0.0,0.0,0.0,0.06302619353721868,0.02962193880875482,0.004923078251593652,0.008316666551101429,0.022779785885438126,0.0473162748443232,0.0,0.30392207118014425,0.0,0.0,0.049474898212595354,0.014943553290183525,31
31,0,000000000000010000000011000000101100,000110000000101000000100000000010000,24,12118,2,2.5211452792895934,12,0.023052688739664217,0.030153948168017936,0.054937191078639626,0.0,0.0,0.08874568972588177,0.05515631042718045,0.030161773265036794,0.023010886188249532,0.013215408989398955,0.039888662052731845,0.08008654832118413,0.0,0.0,0.0,0.0802351956219708,0.039838078080011385,0.013177162788584156,0.013205474357719137,0.03988687934813486,0.08030987683318698,0.0,0.0,0.0,0.08036751077614543,0.03989510618297519,0.013190656703262459,0.02306184573632233,0.0301712762783641,0.05502429285897518,0.0,0.0,0.0,0.0,0.030176522815910458,0.023051014662452424,5
30,1,000110000000101000000100000000010000,000000000000010000000011100000101100,25,2435,4,2.603010985384179,13,0.020691212869584228,0.017825365416003092,0.042968018651836505,0.0,0.0,0.10765038962345141,0.08274745631658428,0.03928462980453572,0.027454088835586303,0.007434841786281621,0.03012684510878579,0.0823250213956429,0.0,0.0,0.0,0.10527788230190988,0.04020116016213002,0.009720937384166474,0.009532551956409221,0.033143996264738074,0.08423685162348506,0.0,0.0,0.0,0.0,0.0740502779015928,0.017320595154966447,0.01681371226196052,0.020382438497160565,0.04830346254584303,0.0,0.0,0.0,0.0,0.05919004205901519,0.023318222078331043,5
31,0,000000000000010000000011100000101100,000110000000101000000100010000010000,20,13994,4,2.5125166368512053,14,0.02000375731991305,0.04272820489830619,0.08958699516062606,0.0,0.0,0.16476719951787033,0.06982238680107589,0.0372745877327432,0.022350878765600796,0.010233208428504155,0.03379439743521061,0.0850851246564912,0.0,0.0,0.0,0.09121170302366155,0.033741734536040215,0.012626820876429728,0.00991129577351136,0.03433610101564529,0.08106397373404543,0.0,0.0,0.0,0.0,0.0,0.008465604641115516,0.025761570016458884,0.029485625728570643,0.03799676848456863,0.0,0.0,0.0,0.0,0.030742973972999216,0.02900908748061224,5
30,1,000110000000101000000100010000010000,000000000000010000001011100000101100,5,19768,4,2.07332290264457,15,0.02933418555331706,0.026490342098410696,0.06179201245556957,0.0,0.0,0.1257671745179457,0.08097682214015921,0.03455143070206613,0.025772009001786125,0.010174076560375174,0.040538062341971964,0.10854300541834981,0.0,0.0,0.0,0.11268954234689771,0.04403564677344194,0.009794234594778701,0.013658353906068772,0.04763588975689499,0.0,0.0,0.0,0.0,0.0,0.0,0.014970644541617112,0.022518371647638858,0.03303163888779202,0.07654388369622214,0.0,0.0,0.0,0.0,0.05801119678731564,0.023171476271380838,5
31,0,000000000000010000001011100000101100,000111000000101000000100010000010000,2,739,1,2.0670912658452902,16,0.01698374152687951,0.05382536145397451,0.12655335692826306,0.0,0.0,0.0,0.22878849113210267,0.0692955121263202,0.02799193636301479,0.01200318603682809,0.04214021593585255,0.0694852601554536,0.0,0.0,0.0,0.06297091609492646,0.04015280517976338,0.0070150371698766215,0.00967615457657007,0.03622335172181763,0.0,0.0,0.0,0.0,0.0,0.0,0.007124408638541828,0.03480847924981808,0.03636876600882553,0.05398867327892284,0.0,0.0,0.0,0.0,0.033232697413827214,0.031371649008421425,6
